step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
431399,315.95590269695094,348.68091028091635,1305.451171875,0.02067023701965809,500,0.11829305440187454,0.0001
431899,348.88458510223677,348.68091028091635,9475.455078125,0.01078678760677576,500,0.11803143471479416,0.0001
432399,397.31035131982935,348.68091028091635,16342.6357421875,0.021671781316399574,500,0.11777161061763763,0.0001
432899,353.99336098956337,348.68091028091635,6492.072265625,0.008159629069268703,500,0.11751358211040497,0.0001
433399,263.0255852788214,348.68091028091635,-9294.259765625,0.035413604229688644,500,0.11725736409425735,0.0001
433899,409.886622522572,348.68091028091635,13531.0078125,0.019233092665672302,500,0.1170029416680336,0.0001
434399,208.50689257661543,348.68091028091635,-8595.681640625,0.05579905956983566,500,0.1167503222823143,0.0001
434899,244.38525052861291,348.68091028091635,-3612.667236328125,0.029545316472649574,500,0.11649952083826065,0.0001
435399,281.26431638151183,302.3311053839318,-1651.7991943359375,0.025698382407426834,500,0.11625052243471146,0.0001
435899,357.8384363608102,302.3311053839318,5948.0361328125,0.023127717897295952,500,0.11600334197282791,0.0001
436399,354.21717816947057,302.3311053839318,5326.80615234375,0.016408901661634445,500,0.11575797200202942,0.0001
436899,312.85056060022725,302.3311053839318,16529.611328125,0.03827847167849541,500,0.11551442742347717,0.0001
437399,437.9622294103392,302.3311053839318,20443.859375,0.02708437666296959,500,0.11527270078659058,0.0001
437899,246.39916243734115,302.3311053839318,-4686.63671875,0.02914031594991684,500,0.11503279954195023,0.0001
438399,330.18643422677087,302.3311053839318,3363.590576171875,0.023160381242632866,500,0.11479471623897552,0.0001
438899,223.36767178984792,302.3311053839318,-9175.5419921875,0.051619578152894974,500,0.11455847322940826,0.0001
439399,308.4305891478973,302.3311053839318,3573.6279296875,0.0192972794175148,500,0.11432404816150665,0.0001
439899,432.88027844343196,302.3311053839318,17571.09375,0.021431080996990204,500,0.11409146338701248,0.0001
440399,285.07052284863676,316.3206151987233,7018.32666015625,0.021563667804002762,500,0.11386071145534515,0.0001
440899,230.21169202160854,316.3206151987233,-5968.30859375,0.052910007536411285,500,0.11363179236650467,0.0001
441399,446.4271542733004,316.3206151987233,13387.01171875,0.015248811803758144,500,0.11340472102165222,0.0001
441899,290.9012349699469,316.3206151987233,-442.9163818359375,0.024344541132450104,500,0.11317948251962662,0.0001
442399,324.68579648493323,316.3206151987233,-123.57415771484375,0.029164865612983704,500,0.11295609176158905,0.0001
442899,328.10784900098474,316.3206151987233,8308.740234375,0.015416931360960007,500,0.11273454874753952,0.0001
443399,242.46871333969966,316.3206151987233,-10466.673828125,0.048547666519880295,500,0.11251485347747803,0.0001
443899,237.50432487415205,316.3206151987233,-7360.19677734375,0.039201781153678894,500,0.11229700595140457,0.0001
444399,265.3503362157371,316.3206151987233,-1885.392822265625,0.020443547517061234,500,0.11208101361989975,0.0001
444899,289.15885427213107,316.3206151987233,4501.1416015625,0.015049012377858162,500,0.11186687648296356,0.0001
445399,304.691348392932,326.51266540352754,-1235.8756103515625,0.011533131822943687,500,0.11165459454059601,0.0001
445899,216.83063249429392,326.51266540352754,-12104.35546875,0.04258321598172188,500,0.11144417524337769,0.0001
446399,349.0325282050908,326.51266540352754,7655.10791015625,0.009588965214788914,500,0.111235611140728,0.0001
446899,345.5164965770964,326.51266540352754,8442.5263671875,0.011445075273513794,500,0.11102890968322754,0.0001
447399,236.18633637187668,326.51266540352754,-5844.16015625,0.03910244628787041,500,0.11082407832145691,0.0001
447899,221.53563135895098,326.51266540352754,-8906.498046875,0.03463399410247803,500,0.11062110960483551,0.0001
448399,369.73330334854836,326.51266540352754,9591.3037109375,0.011518038809299469,500,0.11042001098394394,0.0001
448899,291.95098777672774,326.51266540352754,-1206.5272216796875,0.013802689500153065,500,0.11022078990936279,0.0001
449399,296.36249516575936,326.51266540352754,-1481.9774169921875,0.023008693009614944,500,0.11002343147993088,0.0001
449899,238.93219024223134,326.51266540352754,-14198.380859375,0.04597600921988487,500,0.10982795804738998,0.0001
450399,275.5361987204369,450.482192708645,949.290283203125,0.027232833206653595,500,0.10963435471057892,0.0001
450899,349.97017008105104,450.482192708645,9168.3662109375,0.009255741722881794,500,0.10944262892007828,0.0001
451399,271.44631408467285,450.482192708645,204.5859375,0.014840804971754551,500,0.10925278812646866,0.0001
451899,223.7718531408359,450.482192708645,-7734.75244140625,0.05388150364160538,500,0.10906483232975006,0.0001
452399,247.965942398263,450.482192708645,-10601.41796875,0.030491089448332787,500,0.10887875407934189,0.0001
452899,273.2639790291105,450.482192708645,-5753.59130859375,0.020772462710738182,500,0.10869456827640533,0.0001
453399,325.40337808815,450.482192708645,4300.44140625,0.009431197308003902,500,0.1085122674703598,0.0001
453899,233.80876045300374,450.482192708645,721.079345703125,0.03326822444796562,500,0.10833185911178589,0.0001
454399,267.7910772684827,450.482192708645,2980.927001953125,0.018423769623041153,500,0.108153335750103,0.0001
454899,265.3198580111075,450.482192708645,561.3779296875,0.01714414730668068,500,0.10797671228647232,0.0001
455399,415.4085451629944,422.90296548460174,10883.4345703125,0.009392810054123402,500,0.10780198127031326,0.0001
455899,288.96988880575736,422.90296548460174,2951.913330078125,0.013575499877333641,500,0.10762915015220642,0.0001
456399,187.89436174575894,422.90296548460174,-17947.216796875,0.06087242811918259,500,0.1074582114815712,0.0001
456899,412.5463174842298,422.90296548460174,11694.43359375,0.015028819441795349,500,0.10728918015956879,0.0001
457399,238.64507332432186,422.90296548460174,-2737.64404296875,0.0281155314296484,500,0.10712204873561859,0.0001
457899,310.3599928717904,422.90296548460174,7408.0048828125,0.015509264543652534,500,0.10695681720972061,0.0001
458399,350.7702992726936,422.90296548460174,3169.63037109375,0.0183566864579916,500,0.10679349303245544,0.0001
458899,380.2066365582705,422.90296548460174,8902.60546875,0.013705281540751457,500,0.10663207620382309,0.0001
459399,280.86292391519146,422.90296548460174,213.5052490234375,0.014090996235609055,500,0.10647256672382355,0.0001
459899,335.1399527791582,422.90296548460174,13077.212890625,0.026125283911824226,500,0.10631497204303741,0.0001
460399,394.7138456175526,398.42173191686857,6150.7197265625,0.006110562942922115,500,0.1061592847108841,0.0001
460899,249.1134837829377,398.42173191686857,-6479.2646484375,0.019648710265755653,500,0.10600551217794418,0.0001
461399,310.14376029257164,398.42173191686857,880.7191162109375,0.016844935715198517,500,0.10585365444421768,0.0001
461899,229.82630418992414,398.42173191686857,-4515.77734375,0.027207164093852043,500,0.10570371150970459,0.0001
462399,277.6974375203663,398.42173191686857,-3255.767578125,0.024829300120472908,500,0.10555568337440491,0.0001
462899,275.4737554179246,398.42173191686857,373.557861328125,0.011839904822409153,500,0.10540957748889923,0.0001
463399,340.23957183714356,398.42173191686857,699.702880859375,0.013643619604408741,500,0.10526539385318756,0.0001
463899,241.40297119901516,398.42173191686857,-1698.507568359375,0.02191120944917202,500,0.1051231324672699,0.0001
464399,339.8980481666581,398.42173191686857,1283.25341796875,0.016761116683483124,500,0.10498278588056564,0.0001
464899,390.5128055429086,398.42173191686857,7702.27783203125,0.014481638558208942,500,0.10484437644481659,0.0001
465399,315.25785491694296,368.91054637743855,2439.101318359375,0.011494721285998821,500,0.10470788180828094,0.0001
465899,247.79494303354295,368.91054637743855,2540.143310546875,0.04901115596294403,500,0.1045733243227005,0.0001
466399,236.92694215052234,368.91054637743855,-9002.578125,0.03731837123632431,500,0.10444068908691406,0.0001
466899,260.9647197666668,368.91054637743855,3934.88916015625,0.016055626794695854,500,0.10430998355150223,0.0001
467399,385.0837911735143,368.91054637743855,8204.841796875,0.007812830619513988,500,0.1041812151670456,0.0001
467899,372.34459022192095,368.91054637743855,7102.369140625,0.013951732777059078,500,0.10405437648296356,0.0001
468399,476.0412510037422,368.91054637743855,13668.333984375,0.016203971579670906,500,0.10392947494983673,0.0001
468899,372.9891646935139,368.91054637743855,10559.8974609375,0.010656649246811867,500,0.1038065031170845,0.0001
469399,432.3691101367076,368.91054637743855,10610.0439453125,0.009644723497331142,500,0.10368546843528748,0.0001
469899,385.7368546398138,368.91054637743855,7229.8662109375,0.010186652652919292,500,0.10356637090444565,0.0001
470399,267.59574637481273,269.3182040352486,-2809.80322265625,0.018993079662322998,500,0.10344921797513962,0.0001
470899,344.97373813208833,269.3182040352486,6546.5693359375,0.008012237027287483,500,0.10333399474620819,0.0001
471399,389.21381220978947,269.3182040352486,6231.45947265625,0.006405371241271496,500,0.10322072356939316,0.0001
471899,303.7235602949986,269.3182040352486,4508.84228515625,0.010785444639623165,500,0.10310938954353333,0.0001
472399,415.69180926919216,269.3182040352486,6999.1259765625,0.0033706810791045427,500,0.10299999266862869,0.0001
472899,242.96800080780213,269.3182040352486,-1919.216552734375,0.018973978236317635,500,0.10289254784584045,0.0001
473399,370.20790211551866,269.3182040352486,5124.1376953125,0.010462328791618347,500,0.10278704762458801,0.0001
473899,336.26233592621816,269.3182040352486,3399.583984375,0.009695908986032009,500,0.10268349200487137,0.0001
474399,348.44251439617256,269.3182040352486,5676.5849609375,0.009308270178735256,500,0.10258188843727112,0.0001
474899,202.99221919937554,269.3182040352486,-11970.392578125,0.0579625740647316,500,0.10248222947120667,0.0001
475399,203.1257993307845,329.9957675122502,-16154.6640625,0.05508837103843689,500,0.10238451510667801,0.0001
475899,392.0631360223051,329.9957675122502,8131.15380859375,0.012989773415029049,500,0.10228876024484634,0.0001
476399,408.37285651535194,329.9957675122502,9815.798828125,0.01031226571649313,500,0.10219494998455048,0.0001
476899,323.3521585172675,329.9957675122502,129.59619140625,0.016546284779906273,500,0.102103091776371,0.0001
477399,272.36623778758985,329.9957675122502,173.1103515625,0.011014031246304512,500,0.10201319307088852,0.0001
477899,282.90802863839235,329.9957675122502,-1730.3955078125,0.01146757137030363,500,0.10192524641752243,0.0001
478399,269.1662489921548,329.9957675122502,3256.00341796875,0.0113435760140419,500,0.10183925181627274,0.0001
478899,270.6759166640095,329.9957675122502,568.1279296875,0.011789592914283276,500,0.10175520926713943,0.0001
479399,293.5010239876574,329.9957675122502,-3311.74609375,0.023721028119325638,500,0.10167313367128372,0.0001
479899,338.56246055419615,329.9957675122502,4118.84326171875,0.004926643334329128,500,0.1015930101275444,0.0001
480399,345.577764504317,372.2857012862405,1570.701904296875,0.01908141002058983,500,0.10151483863592148,0.0001
480899,241.36788144952607,372.2857012862405,438.443359375,0.028245115652680397,500,0.10143863409757614,0.0001
481399,330.73313643638903,372.2857012862405,11177.6826171875,0.01118930522352457,500,0.1013643890619278,0.0001
481899,333.9662538078737,372.2857012862405,-447.0106506347656,0.02595769613981247,500,0.10129210352897644,0.0001
482399,220.1942478878609,372.2857012862405,-7897.1044921875,0.04909509792923927,500,0.10122177749872208,0.0001
482444,-97.10333852865733,372.2857012862405,-863.2379150390625,0.7488584518432617,45,0.10121554136276245,0.0001
482944,316.0885503574136,372.2857012862405,3331.662109375,0.010450843721628189,500,0.1011473536491394,0.0001
483444,241.30752152658624,372.2857012862405,-8531.3515625,0.02613532729446888,500,0.10108113288879395,0.0001
483944,292.7534824379145,372.2857012862405,-779.1026611328125,0.01634373888373375,500,0.10101687163114548,0.0001
484444,381.8565611465838,372.2857012862405,4225.0087890625,0.007865780033171177,500,0.1009545773267746,0.0001
484944,245.890178680977,372.2857012862405,-3425.998779296875,0.02896910160779953,500,0.10089424252510071,0.0001
485444,252.3479694354137,283.2125466332174,4955.423828125,0.01852269284427166,500,0.1008358746767044,0.0001
485944,286.1579398193844,283.2125466332174,-852.4822998046875,0.015289477072656155,500,0.1007794737815857,0.0001
485979,-97.49694704590365,283.2125466332174,-493.63079833984375,0.5500191450119019,35,0.10077559947967529,0.0001
486017,-97.47126903245226,283.2125466332174,-636.8648681640625,0.3323529064655304,38,0.10077140480279922,0.0001
486517,284.04268374022104,283.2125466332174,-5908.65234375,0.016393495723605156,500,0.10071725398302078,0.0001
487017,297.0745187170378,283.2125466332174,-723.547119140625,0.01414571050554514,500,0.10066507011651993,0.0001
487517,236.89693308273218,283.2125466332174,-191.57763671875,0.026860153302550316,500,0.10061486065387726,0.0001
488017,280.5067439477293,283.2125466332174,2590.24560546875,0.008605263195931911,500,0.10056661069393158,0.0001
488517,284.4556422376645,283.2125466332174,2104.166259765625,0.014239609241485596,500,0.10052033513784409,0.0001
489017,396.6186818295537,283.2125466332174,10062.63671875,0.010891449637711048,500,0.10047602653503418,0.0001
489517,339.3677569086685,283.2125466332174,7225.93701171875,0.016733286902308464,500,0.10043368488550186,0.0001
490017,319.18820629206766,370.04004090646646,7147.6923828125,0.01375439204275608,500,0.10039331763982773,0.0001
490517,243.58962317465011,370.04004090646646,7546.9326171875,0.02361668460071087,500,0.10035491734743118,0.0001
491017,333.7005688583995,370.04004090646646,7180.0810546875,0.015193990431725979,500,0.10031848400831223,0.0001
491517,301.20958600428185,370.04004090646646,6258.0087890625,0.012357914820313454,500,0.10028402507305145,0.0001
492017,371.35101560565545,370.04004090646646,8810.314453125,0.016987724229693413,500,0.10025153309106827,0.0001
492050,-97.74403161183,370.04004090646646,-164.68113708496094,0.07485036551952362,33,0.10024946182966232,0.0001
492550,250.2883338633187,370.04004090646646,11629.400390625,0.05241560935974121,500,0.10021907836198807,0.0001
493050,251.76235426850144,370.04004090646646,7866.0,0.025103360414505005,500,0.1001906618475914,0.0001
493550,234.4785163772808,370.04004090646646,-467.934814453125,0.015771659091114998,500,0.10016421973705292,0.0001
494050,297.02640927081575,370.04004090646646,1036.9013671875,0.007017617579549551,500,0.10013974457979202,0.0001
494550,264.99247103368043,370.04004090646646,1273.2958984375,0.0101422518491745,500,0.10011725127696991,0.0001
495050,260.84808457717986,363.6397352994918,8699.1689453125,0.025945495814085007,500,0.10009672492742538,0.0001
495550,380.4565636326697,363.6397352994918,13699.22265625,0.023637991398572922,500,0.10007817298173904,0.0001
496050,378.7864339126918,363.6397352994918,13603.0283203125,0.018400251865386963,500,0.10006159543991089,0.0001
