step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
11091,-0.17581612296635285,-90.32097551549995,-62.73963165283203,0.00441837077960372,50,0.4995145797729492,0.0001
11141,-0.2242118514550384,-90.32097551549995,-199.2756805419922,0.01794947125017643,50,0.4995101988315582,0.0001
11142,-100.0,-90.32097551549995,8.278164023067802e-05,0.002488052938133478,1,0.49951010942459106,0.0001
11192,-0.2133595035338658,-90.32097551549995,-80.5351791381836,0.01684213988482952,50,0.4995056986808777,0.0001
11208,-100.0524975177832,-90.32097551549995,-32.4412727355957,0.11914397031068802,16,0.4995042681694031,0.0001
11258,8.24452693836065,-90.32097551549995,17.314010620117188,0.0008994706440716982,50,0.4994998574256897,0.0001
11308,-0.18470887238072464,-90.32097551549995,-5.807966709136963,0.00017415574984624982,50,0.49949538707733154,0.0001
11358,-0.1562202561435697,-90.32097551549995,6.435189723968506,0.0005024364800192416,50,0.4994909167289734,0.0001
11408,-0.21005320270342054,-90.32097551549995,-3.076664924621582,0.00015791163605172187,50,0.49948644638061523,0.0001
11458,-0.1507097221983713,-90.32097551549995,14.360481262207031,0.0005465844878926873,50,0.4994819164276123,0.0001
11508,-0.2170155775384046,-90.32097551549995,40.25404739379883,0.0009797998936846852,50,0.4994773864746094,0.0001
11558,-0.19257059584379022,-90.32097551549995,8.187525749206543,0.00043706572614610195,50,0.49947285652160645,0.0001
11608,-0.17609803063533036,-90.32097551549995,36.49034881591797,0.002624981105327606,50,0.49946826696395874,0.0001
11658,-0.18026069378538523,-90.32097551549995,39.85661315917969,0.0019374849507585168,50,0.4994637072086334,0.0001
11707,-0.07012373660109006,-90.32097551549995,16.0981502532959,0.00048694811994209886,49,0.4994591772556305,0.0001
11757,4.47991620607354,-90.32097551549995,-171.06932067871094,0.041465986520051956,50,0.4994545578956604,0.0001
11775,-100.08650919979846,-90.32097551549995,7.265259265899658,0.014741412363946438,18,0.4994528889656067,0.0001
11825,-0.21453609768650495,-90.32097551549995,-213.01800537109375,0.034116871654987335,50,0.4994482100009918,0.0001
11829,-100.01165487302933,-90.32097551549995,-1.5886998176574707,0.10137403756380081,4,0.49944785237312317,0.0001
11879,0.07036942288323189,-90.32097551549995,-57.90571975708008,0.002138986950740218,50,0.4994431734085083,0.0001
11929,-0.1859893876608112,-90.32097551549995,-192.0850830078125,0.04088585078716278,50,0.49943849444389343,0.0001
11942,-100.05670419428498,-90.32097551549995,3.8875205516815186,0.010348447598516941,13,0.49943724274635315,0.0001
11992,6.040554833612987,-90.32097551549995,-7.482927322387695,0.0014251519460231066,50,0.4994325339794159,0.0001
12042,-0.2180937725061085,-90.32097551549995,-31.508298873901367,0.0006673034513369203,50,0.49942779541015625,0.0001
12092,-0.19180429867992643,-90.32097551549995,-7.663509368896484,9.876883268589154e-05,50,0.4994230270385742,0.0001
12142,-0.23856214131228626,-90.32097551549995,89.79396057128906,0.006670420523732901,50,0.4994182586669922,0.0001
12192,0.9237212436164555,-90.32097551549995,89.6875,0.006731308996677399,50,0.49941346049308777,0.0001
12242,18.77228435286088,-90.32097551549995,-1.046309232711792,0.001911022700369358,50,0.49940863251686096,0.0001
12292,-0.2224216632967,-90.32097551549995,-237.18605041503906,0.04430382326245308,50,0.49940380454063416,0.0001
12315,-100.09284597978694,-90.32097551549995,37.18778610229492,0.04612508416175842,23,0.4994015693664551,0.0001
12347,-100.11907837522449,-90.32097551549995,35.97087478637695,0.036805979907512665,32,0.49939846992492676,0.0001
12397,42.59079536795616,-90.32097551549995,182.85690307617188,0.038950081914663315,50,0.4993935823440552,0.0001
12447,21.766013368731365,-90.32097551549995,29.77497100830078,0.0022626088466495275,50,0.4993886947631836,0.0001
12497,-0.16621746246892144,-90.32097551549995,-13.3375244140625,0.0003778641694225371,50,0.4993837773799896,0.0001
12547,-0.1829486599599477,-90.32097551549995,38.84314727783203,0.0014388071140274405,50,0.49937883019447327,0.0001
12597,0.187300984718604,-90.32097551549995,39.3311767578125,0.0021120451856404543,50,0.4993738532066345,0.0001
12647,8.082547442292707,-90.32097551549995,-95.12107849121094,0.013335589319467545,50,0.4993688762187958,0.0001
12680,-100.16757527177833,-90.32097551549995,6.742405891418457,0.010087194852530956,33,0.49936559796333313,0.0001
12730,12.281922698432027,-90.32097551549995,100.9345932006836,0.007161181420087814,50,0.499360591173172,0.0001
12778,-100.10257388164246,-90.32097551549995,-213.51109313964844,0.06934737414121628,48,0.4993557631969452,0.0001
12828,2.476755289157154,-90.32097551549995,-194.8778076171875,0.041531458497047424,50,0.4993506968021393,0.0001
12832,-100.01649646571605,-90.32097551549995,-3.9170026779174805,0.08871828764677048,4,0.49935030937194824,0.0001
12859,-97.18124942108989,-90.32097551549995,-84.34222412109375,0.02856653928756714,27,0.4993475675582886,0.0001
12909,-0.16379641706544135,-90.32097551549995,-49.68334197998047,0.0033271354623138905,50,0.4993424713611603,0.0001
12959,-0.19519828353077173,-90.32097551549995,39.1540412902832,0.001963894348591566,50,0.499337375164032,0.0001
13009,-0.19100748139317147,-90.32097551549995,41.46808624267578,0.0019258941756561399,50,0.4993322491645813,0.0001
13059,-0.20170284579580766,-90.32097551549995,74.00824737548828,0.004086679313331842,50,0.4993271231651306,0.0001
13109,26.9118412748212,-90.32097551549995,157.3617401123047,0.02588307298719883,50,0.49932196736335754,0.0001
13159,37.70337772369385,-90.32097551549995,132.61326599121094,0.01634133607149124,50,0.4993167817592621,0.0001
13209,41.040901720523834,-90.32097551549995,172.4846954345703,0.03680577501654625,50,0.4993115961551666,0.0001
13259,28.49271324649453,-90.32097551549995,47.85578918457031,0.005347349215298891,50,0.4993063807487488,0.0001
13309,0.7031033929742989,-90.32097551549995,31.012619018554688,0.0006295313942246139,50,0.49930113554000854,0.0001
13358,27.8537897617789,-90.32097551549995,77.2187728881836,0.008310054428875446,49,0.4992959797382355,0.0001
13408,-0.20017607825775485,-90.32097551549995,76.14285278320312,0.0044478075578808784,50,0.49929070472717285,0.0001
13458,19.56393367347482,-90.32097551549995,86.35698699951172,0.01946958154439926,50,0.49928539991378784,0.0001
13508,14.829057361930609,-90.32097551549995,11.164257049560547,0.0004330541705712676,50,0.49928009510040283,0.0001
13558,2.9805930310685653,-90.32097551549995,19.941621780395508,0.0006246057455427945,50,0.49927476048469543,0.0001
13608,-0.18871662492165342,-90.32097551549995,-1.4239805936813354,0.00024982725153677166,50,0.49926939606666565,0.0001
13658,3.933253133087419,-90.32097551549995,35.34707260131836,0.002427479950711131,50,0.49926403164863586,0.0001
13708,5.919136320066173,-90.32097551549995,-231.05247497558594,0.03546171262860298,50,0.4992586076259613,0.0001
13728,-100.0980286103877,-90.32097551549995,5.919302463531494,0.010700332932174206,20,0.4992564618587494,0.0001
13773,-100.22247998706007,-90.32097551549995,-87.29378509521484,0.024114947766065598,45,0.4992515742778778,0.0001
13823,-0.24717255193536403,-90.32097551549995,-176.58978271484375,0.014773447997868061,50,0.49924615025520325,0.0001
13873,-0.2110145850747358,-90.32097551549995,52.79426193237305,0.002233839128166437,50,0.4992406666278839,0.0001
13923,-0.19097747285559308,-90.32097551549995,82.53312683105469,0.01008370891213417,50,0.49923521280288696,0.0001
13973,-0.15883477860552375,-90.32097551549995,41.43513870239258,0.0041188993491232395,50,0.49922969937324524,0.0001
14023,8.66616064185655,-90.32097551549995,-51.57402038574219,0.0037972121499478817,50,0.4992241859436035,0.0001
14049,-100.10587721972843,-90.32097551549995,-37.584449768066406,0.035138778388500214,26,0.4992212951183319,0.0001
14099,9.397950411454076,-90.32097551549995,-90.63201141357422,0.0083549115806818,50,0.4992157518863678,0.0001
14139,-100.15395445357717,-90.32097551549995,-51.33698272705078,0.010011091828346252,40,0.49921131134033203,0.0001
14180,-97.28043881933263,-90.32097551549995,-480.0921325683594,0.2561401128768921,41,0.4992067217826843,0.0001
14230,5.416413165716222,-90.32097551549995,-118.99419403076172,0.011653328314423561,50,0.49920111894607544,0.0001
14246,-100.05368976923637,-90.32097551549995,-6.481761932373047,0.006074431352317333,16,0.4991993308067322,0.0001
14296,3.4041459178260993,-90.32097551549995,-126.64768981933594,0.013836686499416828,50,0.4991936981678009,0.0001
14346,-0.20825225611406495,-90.32097551549995,5.288384914398193,0.000750890641938895,50,0.49918806552886963,0.0001
14396,-0.21771912304438956,-90.32097551549995,101.08219909667969,0.009787770919501781,50,0.4991823732852936,0.0001
14446,7.885352393321227,-90.32097551549995,48.22511291503906,0.008053760044276714,50,0.4991767108440399,0.0001
14496,-0.18209312965336721,-90.32097551549995,-194.0439453125,0.06731709837913513,50,0.4991709887981415,0.0001
14503,-100.01676992108696,-90.32097551549995,2.2133982181549072,0.038027964532375336,7,0.499170184135437,0.0001
14553,-0.2328956857745652,-90.32097551549995,-129.98973083496094,0.027596984058618546,50,0.4991644620895386,0.0001
14603,-0.19660086770454654,-90.32097551549995,107.05619049072266,0.012674733065068722,50,0.49915871024131775,0.0001
14653,-0.20512854732805863,-90.32097551549995,117.58677673339844,0.013569348491728306,50,0.4991529583930969,0.0001
14703,3.096486399314017,-90.32097551549995,54.747806549072266,0.00900642666965723,50,0.4991471767425537,0.0001
14753,7.2218555065073815,-90.32097551549995,-95.25221252441406,0.011291012167930603,50,0.4991413652896881,0.0001
14777,-100.10172861241153,-90.32097551549995,-31.526275634765625,0.024715280160307884,24,0.49913856387138367,0.0001
14827,2.8918300773693772,-90.32097551549995,-102.14283752441406,0.02284218743443489,50,0.4991327226161957,0.0001
14828,-100.0,-90.32097551549995,-0.013582596555352211,0.11628928780555725,1,0.49913260340690613,0.0001
14874,-97.50763444462791,-90.32097551549995,-198.95034790039062,0.1742793172597885,46,0.49912723898887634,0.0001
14904,-97.63880154717481,-90.32097551549995,-39.326087951660156,0.016536515206098557,30,0.4991237223148346,0.0001
14942,-100.1813980959123,-90.32097551549995,5.5081787109375,0.028151588514447212,38,0.49911925196647644,0.0001
14988,-100.23472983038664,-90.32097551549995,-213.30108642578125,0.13187119364738464,46,0.4991137981414795,0.0001
15038,-0.0844192201984697,-100.11359448620351,-19.692119598388672,0.0009950720705091953,50,0.49910789728164673,0.0001
15088,3.75971890186338,-100.11359448620351,-111.80091094970703,0.00709031755104661,50,0.4991019666194916,0.0001
15109,-100.09130099741378,-100.11359448620351,-89.71908569335938,0.10066074877977371,21,0.499099463224411,0.0001
15159,-0.17366740707075223,-100.11359448620351,-171.73533630371094,0.03204524889588356,50,0.49909350275993347,0.0001
15165,-100.01944043388357,-100.11359448620351,-1.3445167541503906,0.024576988071203232,6,0.49909278750419617,0.0001
15195,-97.51425322768046,-100.11359448620351,-6.48146915435791,0.02154606580734253,30,0.49908918142318726,0.0001
15224,-100.11624021764146,-100.11359448620351,-92.52310180664062,0.17493043839931488,29,0.4990856945514679,0.0001
15274,2.9542620835436537,-100.11359448620351,-140.58412170410156,0.02184603177011013,50,0.49907970428466797,0.0001
15319,-100.18452867529959,-100.11359448620351,67.24508666992188,0.017943982034921646,45,0.4990742802619934,0.0001
15369,-0.21681581390021165,-100.11359448620351,-96.02088928222656,0.0051199146546423435,50,0.4990682303905487,0.0001
15419,-0.19502503279363737,-100.11359448620351,64.05630493164062,0.005448523443192244,50,0.4990621507167816,0.0001
15469,-0.22155463715898804,-100.11359448620351,131.2390899658203,0.017522238194942474,50,0.4990560710430145,0.0001
15519,-0.20221511824820482,-100.11359448620351,105.24177551269531,0.008741484023630619,50,0.49904996156692505,0.0001
15569,-0.2037540123128565,-100.11359448620351,69.4095230102539,0.0037909382954239845,50,0.4990438222885132,0.0001
15619,12.731782676826697,-100.11359448620351,36.74391174316406,0.004031312186270952,50,0.4990376830101013,0.0001
15665,-100.19469847925939,-100.11359448620351,-167.01023864746094,0.039260104298591614,46,0.49903202056884766,0.0001
15715,-0.20230344202718697,-100.11359448620351,-26.457605361938477,0.0006994845462031662,50,0.499025821685791,0.0001
15765,-0.20646566190407611,-100.11359448620351,-144.61978149414062,0.022998185828328133,50,0.4990196228027344,0.0001
15783,-100.06473312119488,-100.11359448620351,31.223819732666016,0.11669668555259705,18,0.4990173876285553,0.0001
15826,-97.32942020461996,-100.11359448620351,-202.7824249267578,0.12475515156984329,43,0.4990120232105255,0.0001
15876,6.184096424978634,-100.11359448620351,70.94197082519531,0.007025820668786764,50,0.4990057945251465,0.0001
15926,3.259996100983699,-100.11359448620351,-46.1495475769043,0.0037671304307878017,50,0.4989995062351227,0.0001
15976,-0.22413304527071887,-100.11359448620351,-128.17855834960938,0.010857288725674152,50,0.4989932179450989,0.0001
16026,-0.21676231292804005,-100.11359448620351,-178.09886169433594,0.022384915500879288,50,0.4989869296550751,0.0001
16035,-100.0248983347119,-100.11359448620351,8.47792911529541,0.12570825219154358,9,0.49898579716682434,0.0001
16085,6.0000525233044755,-100.11359448620351,-98.56871795654297,0.004913000855594873,50,0.49897944927215576,0.0001
16135,-0.21167801127012353,-100.11359448620351,41.88027572631836,0.0019508667755872011,50,0.4989731013774872,0.0001
16185,-0.19036429620609852,-100.11359448620351,83.00120544433594,0.010172074660658836,50,0.4989667236804962,0.0001
16235,9.077083621756174,-100.11359448620351,76.7761001586914,0.005143539980053902,50,0.49896034598350525,0.0001
16282,-100.179659156669,-100.11359448620351,-80.9144058227539,0.03392774239182472,47,0.49895432591438293,0.0001
16313,-97.48930327173184,-100.11359448620351,-60.8127555847168,0.02798152156174183,31,0.498950332403183,0.0001
16363,20.89439120143652,-100.11359448620351,157.0768585205078,0.020550105720758438,50,0.49894389510154724,0.0001
16413,44.42578548192978,-100.11359448620351,111.20323944091797,0.028007568791508675,50,0.4989374577999115,0.0001
16463,4.953552363163908,-100.11359448620351,-131.349853515625,0.01781650260090828,50,0.498930960893631,0.0001
16497,-100.11274841651175,-100.11359448620351,-33.05403137207031,0.007918830029666424,34,0.4989265501499176,0.0001
16547,-0.20279758624383248,-100.11359448620351,-274.3664245605469,0.0491199791431427,50,0.4989200532436371,0.0001
16552,-100.0308724544011,-100.11359448620351,2.612915277481079,0.04799438640475273,5,0.49891939759254456,0.0001
16580,-100.10778977183509,-100.11359448620351,21.419084548950195,0.020536968484520912,28,0.49891573190689087,0.0001
16617,-96.78641965641873,-100.11359448620351,-79.60183715820312,0.026088831946253777,37,0.49891090393066406,0.0001
16667,-0.2577002577163512,-100.11359448620351,-129.43414306640625,0.0386735275387764,50,0.49890434741973877,0.0001
16717,-0.19783941198693356,-100.11359448620351,109.5191879272461,0.014194836840033531,50,0.4988977611064911,0.0001
16767,-0.19579527853056788,-100.11359448620351,175.2662353515625,0.04030643403530121,50,0.4988911747932434,0.0001
16817,-0.02979846522794105,-100.11359448620351,182.8332061767578,0.022692112252116203,50,0.49888452887535095,0.0001
16867,16.693347506094142,-100.11359448620351,17.28693199157715,0.0029080482199788094,50,0.4988779127597809,0.0001
16917,-0.19448996397841256,-100.11359448620351,-73.59135437011719,0.0052079143933951855,50,0.49887123703956604,0.0001
16951,-100.14155111258151,-100.11359448620351,-73.97602081298828,0.01598929800093174,34,0.4988667070865631,0.0001
16980,-97.15680994289869,-100.11359448620351,-32.85683822631836,0.019742177799344063,29,0.4988628327846527,0.0001
17030,18.391881745599676,-100.11359448620351,102.10547637939453,0.015739599242806435,50,0.4988561272621155,0.0001
17080,0.17734172828204464,-100.11359448620351,-22.909326553344727,0.000627585279289633,50,0.49884942173957825,0.0001
17130,-0.20775724668055773,-100.11359448620351,72.97654724121094,0.0037924887146800756,50,0.49884268641471863,0.0001
17180,0.49445716242917115,-100.11359448620351,26.962764739990234,0.0010110686998814344,50,0.4988359212875366,0.0001
17230,-0.011875445488840342,-100.11359448620351,-1.3701651096343994,1.0864922842301894e-05,50,0.4988291263580322,0.0001
17280,-0.2001393510508933,-100.11359448620351,2.539978265762329,5.9689205954782665e-05,50,0.49882233142852783,0.0001
17330,-0.2019534892606316,-100.11359448620351,23.198326110839844,0.00036857352824881673,50,0.49881550669670105,0.0001
17380,-0.18075226707424008,-100.11359448620351,27.64102554321289,0.0010144145926460624,50,0.49880868196487427,0.0001
