step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
203689,48.92574900388718,359.8039720457946,20.349891662597656,0.0005816207849420607,50,0.3573783338069916,0.0001
203739,48.54751431941986,359.8039720457946,14.30085277557373,0.0001437210594303906,50,0.3573181629180908,0.0001
203789,37.83392110466957,359.8039720457946,-37.96980667114258,0.00166954449377954,50,0.3572579622268677,0.0001
203839,33.72956547141075,359.8039720457946,-73.22358703613281,0.0024939682334661484,50,0.35719776153564453,0.0001
203889,12.336397267878056,359.8039720457946,-167.1917724609375,0.02094915509223938,50,0.357137531042099,0.0001
203939,40.838422894477844,359.8039720457946,-3.8841545581817627,0.0003983577189501375,50,0.35707733035087585,0.0001
203989,48.84410685300827,359.8039720457946,31.032569885253906,0.0013060758356004953,50,0.3570170998573303,0.0001
204038,47.77283591032028,359.8039720457946,15.03830623626709,0.000382538593839854,49,0.3569580912590027,0.0001
204088,10.346130096586421,359.8039720457946,-14.134576797485352,0.005368136800825596,50,0.35689786076545715,0.0001
204138,7.1092608058825135,359.8039720457946,-118.70706939697266,0.011161549016833305,50,0.35683760046958923,0.0001
204188,43.11125099658966,359.8039720457946,16.63529396057129,0.0005769795970991254,50,0.3567773699760437,0.0001
204238,48.76133835315704,359.8039720457946,13.09057331085205,0.0002640388556756079,50,0.3567171096801758,0.0001
204288,18.096441954374313,359.8039720457946,-147.56329345703125,0.012028844095766544,50,0.35665684938430786,0.0001
204338,26.239539831876755,359.8039720457946,-41.93659210205078,0.001659917295910418,50,0.35659658908843994,0.0001
204388,49.47241008281708,359.8039720457946,16.669387817382812,0.0009524286142550409,50,0.356536328792572,0.0001
204438,37.72549706697464,359.8039720457946,-40.704891204833984,0.0021841730922460556,50,0.3564760684967041,0.0001
204488,44.48287242650986,359.8039720457946,26.96214485168457,0.0021732088644057512,50,0.3564157783985138,0.0001
204537,36.89946848154068,359.8039720457946,-58.37001419067383,0.002732565626502037,49,0.3563567101955414,0.0001
204587,13.746983541768714,359.8039720457946,130.84848022460938,0.008755020797252655,50,0.3562964200973511,0.0001
204637,48.35996204614639,359.8039720457946,-43.25270462036133,0.0006123378407210112,50,0.35623612999916077,0.0001
204687,33.856214344501495,359.8039720457946,-23.53169822692871,0.001038152608089149,50,0.35617581009864807,0.0001
204737,49.2552792429924,359.8039720457946,24.647552490234375,0.0007764357724227011,50,0.35611552000045776,0.0001
204787,42.962549448013306,359.8039720457946,-15.904890060424805,0.0003429866046644747,50,0.35605520009994507,0.0001
204837,41.43285393714905,359.8039720457946,18.689592361450195,0.00044028813135810196,50,0.3559948801994324,0.0001
204887,48.50316709280014,359.8039720457946,20.58070945739746,0.0006700024823658168,50,0.3559345602989197,0.0001
204937,47.99232995510101,359.8039720457946,21.540523529052734,0.000536891573574394,50,0.355874240398407,0.0001
204987,49.49132615327835,359.8039720457946,40.25932693481445,0.0009424761519767344,50,0.3558139204978943,0.0001
205036,48.02789080142975,412.1537475274272,25.120990753173828,0.0007598515367135406,49,0.3557547628879547,0.0001
205086,-0.19334229560627136,412.1537475274272,-99.83882904052734,0.008867519907653332,50,0.355694442987442,0.0001
205136,18.10791154555045,412.1537475274272,-9.423861503601074,0.0003504647465888411,50,0.35563409328460693,0.0001
205186,26.253924503922462,412.1537475274272,-80.01123046875,0.004231639672070742,50,0.35557374358177185,0.0001
205236,39.43731905519962,412.1537475274272,19.058603286743164,0.0018209055997431278,50,0.3555133640766144,0.0001
205286,48.303876996040344,412.1537475274272,16.554086685180664,0.0002538098196964711,50,0.3554530143737793,0.0001
205336,39.479083240032196,412.1537475274272,2.3116614818573,5.533139847102575e-05,50,0.3553926348686218,0.0001
205386,48.843455731868744,412.1537475274272,6.210945129394531,9.287807188229635e-05,50,0.35533225536346436,0.0001
205436,43.62052685022354,412.1537475274272,-0.21353478729724884,0.00020287407096475363,50,0.3552718758583069,0.0001
205486,42.01171398162842,412.1537475274272,17.95625877380371,0.0002317428297828883,50,0.3552114963531494,0.0001
205535,40.65253156423569,412.1537475274272,-28.53555679321289,0.0006258285720832646,49,0.35515230894088745,0.0001
205585,0.20598223328124732,412.1537475274272,-31.132110595703125,0.0026555040385574102,50,0.3550918996334076,0.0001
205635,-0.13036740527968504,412.1537475274272,-82.25557708740234,0.006130294408649206,50,0.35503149032592773,0.0001
205685,23.485757267160807,412.1537475274272,63.2998161315918,0.0039276075549423695,50,0.3549710810184479,0.0001
205735,42.203980565071106,412.1537475274272,-2.1900997161865234,5.4150055802892894e-05,50,0.354910671710968,0.0001
205785,47.902070581912994,412.1537475274272,32.7569694519043,0.0010533729800954461,50,0.35485026240348816,0.0001
205835,49.63133239746094,412.1537475274272,2.158262014389038,0.0002714230213314295,50,0.3547898232936859,0.0001
205885,42.63079470396042,412.1537475274272,-15.977368354797363,0.0001700631546555087,50,0.35472938418388367,0.0001
205935,40.12482833862305,412.1537475274272,-32.32844924926758,0.0005480569670908153,50,0.3546689748764038,0.0001
205985,23.392397671937943,412.1537475274272,-47.09756851196289,0.00417183106765151,50,0.3546085059642792,0.0001
206034,47.216585874557495,412.1537475274272,12.873336791992188,0.0005327780381776392,49,0.3545492887496948,0.0001
206084,4.459998528749566,412.1537475274272,-13.51253890991211,0.0019652019254863262,50,0.3544888198375702,0.0001
206134,1.6920912103087176,412.1537475274272,-54.5357666015625,0.0051194471307098866,50,0.35442838072776794,0.0001
206184,40.860876470804214,412.1537475274272,34.66934585571289,0.0017442444805055857,50,0.3543679118156433,0.0001
206234,38.16080802679062,412.1537475274272,-16.773719787597656,0.0005997344269417226,50,0.3543074429035187,0.0001
206284,41.952664256095886,412.1537475274272,-10.361310005187988,0.00017484891577623785,50,0.35424697399139404,0.0001
206334,39.038254261016846,412.1537475274272,-73.45004272460938,0.0018478388665243983,50,0.354186475276947,0.0001
206384,2.352688904851675,412.1537475274272,-210.7631378173828,0.018268903717398643,50,0.3541260063648224,0.0001
206434,6.664063721895218,412.1537475274272,-86.46466064453125,0.010494370013475418,50,0.35406550765037537,0.0001
206484,31.77172499895096,412.1537475274272,22.407352447509766,0.0015723182586953044,50,0.35400500893592834,0.0001
206533,47.05611437559128,412.1537475274272,18.113962173461914,0.0004278578271623701,49,0.3539457321166992,0.0001
206583,-0.29560637957183644,412.1537475274272,1.1136366128921509,0.001995956292375922,50,0.3538852334022522,0.0001
206633,-0.15480630915408256,412.1537475274272,-45.919246673583984,0.0012170930858701468,50,0.3538247048854828,0.0001
206683,10.80811889184406,412.1537475274272,-2.2168166637420654,0.0001848615938797593,50,0.35376420617103577,0.0001
206733,30.56938835978508,412.1537475274272,-7.501865863800049,0.0007577780052088201,50,0.35370367765426636,0.0001
206783,48.22429394721985,412.1537475274272,34.34584045410156,0.0008877233485691249,50,0.35364314913749695,0.0001
206833,49.106688499450684,412.1537475274272,19.582792282104492,0.0007796903373673558,50,0.35358262062072754,0.0001
206883,48.8498495221138,412.1537475274272,23.746681213378906,0.0006916206912137568,50,0.35352206230163574,0.0001
206933,48.9918327331543,412.1537475274272,23.17238998413086,0.0005102516734041274,50,0.35346153378486633,0.0001
206983,45.299070715904236,412.1537475274272,8.158228874206543,0.00021414572256617248,50,0.35340097546577454,0.0001
207032,42.726668655872345,412.1537475274272,19.49986457824707,0.0005327545804902911,49,0.35334163904190063,0.0001
207082,3.5726357938256115,412.1537475274272,-5.54918098449707,0.0016621325630694628,50,0.35328108072280884,0.0001
207132,-0.1622818544601614,412.1537475274272,-69.22119903564453,0.006698360666632652,50,0.35322052240371704,0.0001
207182,17.150365491164848,412.1537475274272,-15.75507640838623,0.00044916351907886565,50,0.35315996408462524,0.0001
207232,47.54566603899002,412.1537475274272,12.178659439086914,0.0005295280134305358,50,0.35309937596321106,0.0001
207282,49.70377171039581,412.1537475274272,8.667328834533691,0.00035198929253965616,50,0.3530387878417969,0.0001
207332,21.6623155772686,412.1537475274272,-107.78560638427734,0.008875603787600994,50,0.3529781997203827,0.0001
207382,40.91925346851349,412.1537475274272,9.513700485229492,0.00035452781594358385,50,0.3529176115989685,0.0001
207432,49.0119434595108,412.1537475274272,29.240581512451172,0.0008632820681668818,50,0.3528570234775543,0.0001
207482,49.62468200922012,412.1537475274272,38.26820373535156,0.0007579951197840273,50,0.35279643535614014,0.0001
207531,44.178867518901825,412.1537475274272,9.919397354125977,0.00014147188630886376,49,0.35273703932762146,0.0001
207581,-0.2951676081866026,412.1537475274272,-15.455307006835938,0.0005289687542244792,50,0.3526764214038849,0.0001
207631,-0.12668527630830795,412.1537475274272,-13.374225616455078,0.0005255339201539755,50,0.3526158034801483,0.0001
207681,10.489695110562025,412.1537475274272,-14.210559844970703,0.001467262045480311,50,0.35255518555641174,0.0001
207731,46.381642520427704,412.1537475274272,28.257905960083008,0.0006932638352736831,50,0.35249456763267517,0.0001
207781,48.4633726477623,412.1537475274272,24.340890884399414,0.0005872090114280581,50,0.3524339199066162,0.0001
207831,47.52738839387894,412.1537475274272,26.376203536987305,0.0005248803645372391,50,0.35237330198287964,0.0001
207881,41.39401322603226,412.1537475274272,-4.517910480499268,7.634604844497517e-05,50,0.3523126542568207,0.0001
207931,46.1078245639801,412.1537475274272,29.546676635742188,0.0007929882267490029,50,0.3522520065307617,0.0001
207981,49.184523820877075,412.1537475274272,39.48960876464844,0.0008789235143922269,50,0.35219135880470276,0.0001
208030,35.71818628907204,412.1537475274272,-26.28770637512207,0.0009084271150641143,49,0.3521319031715393,0.0001
208080,1.135612522251904,412.1537475274272,-20.49452018737793,0.0011602742597460747,50,0.35207125544548035,0.0001
208130,4.752919478050217,412.1537475274272,41.685543060302734,0.0016004641074687243,50,0.352010577917099,0.0001
208180,42.21758931875229,412.1537475274272,2.0579702854156494,0.0007243757136166096,50,0.35194990038871765,0.0001
208230,46.49228620529175,412.1537475274272,7.281496524810791,0.00014549634943250567,50,0.3518892228603363,0.0001
208280,41.98427104949951,412.1537475274272,-3.2641894817352295,0.0001151076503447257,50,0.35182854533195496,0.0001
208330,48.661834478378296,412.1537475274272,19.281457901000977,0.0007745891343802214,50,0.3517678678035736,0.0001
208380,48.967295467853546,412.1537475274272,31.947162628173828,0.0010966447880491614,50,0.3517071604728699,0.0001
208430,48.74253612756729,412.1537475274272,23.146326065063477,0.00026755905128084123,50,0.35164645314216614,0.0001
208480,41.41772532463074,412.1537475274272,15.724661827087402,0.00023830380814615637,50,0.3515857458114624,0.0001
208529,47.80255675315857,412.1537475274272,14.68366813659668,0.0005407191347330809,49,0.35152626037597656,0.0001
208579,-0.300495379381573,412.1537475274272,10.409247398376465,0.0014029806479811668,50,0.3514655530452728,0.0001
208629,-0.1499010945444752,412.1537475274272,6.366865634918213,0.0007187211886048317,50,0.3514048457145691,0.0001
208679,17.80415137374075,412.1537475274272,18.235578536987305,0.001055022468790412,50,0.35134410858154297,0.0001
208729,44.62361693382263,412.1537475274272,19.764846801757812,0.0003302709083072841,50,0.35128337144851685,0.0001
208779,44.89016407728195,412.1537475274272,14.501919746398926,8.038809755817056e-05,50,0.3512226343154907,0.0001
208829,47.12835651636124,412.1537475274272,25.673145294189453,0.0006762490957044065,50,0.3511618971824646,0.0001
208879,48.09155738353729,412.1537475274272,26.495296478271484,0.0006009224453009665,50,0.3511011600494385,0.0001
208929,48.01847964525223,412.1537475274272,22.545284271240234,0.0005491074407473207,50,0.35104042291641235,0.0001
208979,47.847940504550934,412.1537475274272,28.465370178222656,0.0004144903796259314,50,0.35097965598106384,0.0001
209028,46.81738293170929,412.1537475274272,13.0935697555542,0.00038657107506878674,49,0.3509201109409332,0.0001
209078,6.345095604789094,412.1537475274272,-1.714205265045166,0.0013663145946338773,50,0.3508593440055847,0.0001
209128,4.21130157407606,412.1537475274272,-83.08399963378906,0.015382986515760422,50,0.3507985770702362,0.0001
209178,46.90708118677139,412.1537475274272,47.31783676147461,0.002234384650364518,50,0.3507378101348877,0.0001
209228,46.94979304075241,412.1537475274272,3.9064383506774902,8.536958921467885e-05,50,0.3506770431995392,0.0001
209278,20.425548046827316,412.1537475274272,-63.70690155029297,0.004637615289539099,50,0.3506162464618683,0.0001
209328,41.65948635339737,412.1537475274272,20.15612030029297,0.0003052445244975388,50,0.3505554497241974,0.0001
209378,49.30913895368576,412.1537475274272,24.63649559020996,0.00058412627549842,50,0.3504946529865265,0.0001
209428,46.958692371845245,412.1537475274272,33.35355758666992,0.0009088777587749064,50,0.3504338562488556,0.0001
209478,43.63359576463699,412.1537475274272,14.436676025390625,0.0004434135043993592,50,0.3503730595111847,0.0001
209527,48.571303963661194,412.1537475274272,17.99492073059082,0.0008012588950805366,49,0.3503134846687317,0.0001
209577,-0.002158568830054719,412.1537475274272,-21.197063446044922,0.00042931162170134485,50,0.3502526581287384,0.0001
209627,-0.13709851724706823,412.1537475274272,-20.026443481445312,0.0007427915115840733,50,0.3501918315887451,0.0001
209677,38.72535569220781,412.1537475274272,59.33546829223633,0.007971713319420815,50,0.35013100504875183,0.0001
209727,47.671872437000275,412.1537475274272,38.85424041748047,0.0011782540241256356,50,0.35007017850875854,0.0001
209777,47.02653515338898,412.1537475274272,32.21360778808594,0.0006803663563914597,50,0.35000935196876526,0.0001
209827,40.31989711523056,412.1537475274272,-0.9496116042137146,0.00011815361358458176,50,0.349948525428772,0.0001
209877,46.35535264015198,412.1537475274272,7.198242664337158,8.990595961222425e-05,50,0.3498876690864563,0.0001
209927,46.0299072265625,412.1537475274272,6.657575607299805,0.00013925103121437132,50,0.3498268127441406,0.0001
209977,35.875241577625275,412.1537475274272,-19.419801712036133,0.00037793858791701496,50,0.34976598620414734,0.0001
210026,46.62754279375076,386.0982694905442,31.227802276611328,0.0009694572072476149,49,0.3497063219547272,0.0001
210076,-0.3352376694110717,386.0982694905442,52.33591842651367,0.00643704179674387,50,0.3496454656124115,0.0001
210126,-0.16619694011751562,386.0982694905442,-13.001070976257324,0.0005276028532534838,50,0.3495846092700958,0.0001
210176,29.46235911216354,386.0982694905442,62.89242172241211,0.007094237022101879,50,0.34952372312545776,0.0001
210226,47.69875240325928,386.0982694905442,9.803548812866211,0.0002548040356487036,50,0.3494628369808197,0.0001
210276,44.416905760765076,386.0982694905442,10.34234619140625,0.00011081359116360545,50,0.34940198063850403,0.0001
210326,41.35957932472229,386.0982694905442,-26.623851776123047,0.0006759577663615346,50,0.34934109449386597,0.0001
