step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
77825,-95.13269635213328,-97.45298139675288,-75.31365966796875,0.007257191464304924,55,0.47656166553497314,0.0001
77862,-100.0923485921885,-97.45298139675288,-10.825411796569824,0.002336389385163784,37,0.47653982043266296,0.0001
77893,-97.64975384972058,-97.45298139675288,12.667190551757812,0.0013938751071691513,31,0.47652149200439453,0.0001
78176,-97.36601378297928,-97.45298139675288,3592.8603515625,0.038918107748031616,283,0.47635403275489807,0.0001
78208,-100.12964729384112,-97.45298139675288,-15.578752517700195,0.0009869650239124894,32,0.4763350486755371,0.0001
78233,-97.79940469062421,-97.45298139675288,2.9346492290496826,0.00038780123577453196,25,0.4763202369213104,0.0001
78262,-100.12357425452547,-97.45298139675288,40.29384994506836,0.009022745303809643,29,0.4763030409812927,0.0001
78293,-98.9654305850272,-97.45298139675288,8.315884590148926,0.001094075501896441,31,0.47628462314605713,0.0001
78548,-85.08252089560574,-97.45298139675288,1729.64404296875,0.02223505638539791,255,0.4761330485343933,0.0001
78575,-100.1036556357285,-97.45298139675288,28.807514190673828,0.00915858056396246,27,0.47611698508262634,0.0001
78806,-95.20782639009556,-97.45298139675288,267.46331787109375,0.023337675258517265,231,0.4759792387485504,0.0001
79038,-100.94324037978913,-97.45298139675288,-1030.92333984375,0.009608730673789978,232,0.4758405089378357,0.0001
79063,-99.57053857389838,-97.45298139675288,10.980622291564941,0.0004262673028279096,25,0.47582554817199707,0.0001
79093,-97.07803172564309,-97.45298139675288,-7.709201812744141,0.0014479280216619372,30,0.4758075773715973,0.0001
79177,-90.12518703704063,-97.45298139675288,-384.3402099609375,0.015791794285178185,84,0.4757572114467621,0.0001
79204,-100.09204145282274,-97.45298139675288,-3.8034327030181885,0.00046745987492613494,27,0.47574102878570557,0.0001
79228,-100.11378376340144,-97.45298139675288,12.355459213256836,0.001728929579257965,24,0.4757266342639923,0.0001
79327,-90.68498192063271,-97.45298139675288,-561.9596557617188,0.015409966930747032,99,0.47566720843315125,0.0001
79487,-86.89477333366449,-97.45298139675288,-1153.872314453125,0.010274271480739117,160,0.4755709767341614,0.0001
79534,-95.71250921635146,-97.45298139675288,-148.09657287597656,0.008187584578990936,47,0.47554269433021545,0.0001
79567,-100.17226243071491,-97.45298139675288,12.25601863861084,0.001037136185914278,33,0.47552281618118286,0.0001
79590,-100.10124377342436,-97.45298139675288,7.003354549407959,0.0022930956911295652,23,0.4755089581012726,0.0001
79619,-100.02477363979415,-97.45298139675288,-0.6174180507659912,0.0005458821542561054,29,0.4754914939403534,0.0001
79654,-100.12672757370456,-97.45298139675288,-17.13044548034668,0.00300989649258554,35,0.4754703938961029,0.0001
79681,-97.90878052671906,-97.45298139675288,2.4105899333953857,0.002069573849439621,27,0.47545409202575684,0.0001
79708,-100.09367733431282,-97.45298139675288,1.8632992506027222,0.00016540693468414247,27,0.47543781995773315,0.0001
79748,-100.12726507565822,-97.45298139675288,-50.437232971191406,0.003866543062031269,40,0.4754136800765991,0.0001
79796,-94.8035102384456,-97.45298139675288,-75.6651611328125,0.00910146627575159,48,0.4753846824169159,0.0001
79836,-100.1671367357194,-97.45298139675288,-30.878273010253906,0.0016700165579095483,40,0.4753605127334595,0.0001
79860,-100.09264498468838,-97.45298139675288,8.733628273010254,0.002191824372857809,24,0.47534602880477905,0.0001
79890,-100.10632623289712,-97.45298139675288,-12.065726280212402,0.0006669206195510924,30,0.47532787919044495,0.0001
80102,-94.90461609751947,-97.11212726101803,87.61297607421875,0.012456389144062996,212,0.47519955039024353,0.0001
80128,-100.0837321793224,-97.11212726101803,-9.33725357055664,0.0004869205004069954,26,0.47518378496170044,0.0001
80196,-100.27136278998296,-97.11212726101803,-155.1903839111328,0.0050956509076058865,68,0.47514253854751587,0.0001
80254,-100.1971672617019,-97.11212726101803,-128.22610473632812,0.007718173321336508,58,0.475107342004776,0.0001
80297,-96.16591470140702,-97.11212726101803,-96.4734115600586,0.014801155775785446,43,0.4750812351703644,0.0001
80524,-92.49772329752886,-97.11212726101803,-2.2265625,0.016134703531861305,227,0.4749431610107422,0.0001
80573,-100.18874412880541,-97.11212726101803,-114.2793960571289,0.0045183394104242325,49,0.4749132990837097,0.0001
80635,-100.23051128066436,-97.11212726101803,-108.77555847167969,0.004944359418004751,62,0.4748755097389221,0.0001
80661,-100.09786818153225,-97.11212726101803,17.0898380279541,0.009652682580053806,26,0.47485965490341187,0.0001
80935,-91.577739562852,-97.11212726101803,113.58193969726562,0.009971492923796177,274,0.47469228506088257,0.0001
80967,-97.52325754251797,-97.11212726101803,-9.035675048828125,0.00025193323381245136,32,0.47467270493507385,0.0001
80991,-97.71630633869427,-97.11212726101803,-7.207144737243652,0.0005112708895467222,24,0.4746580123901367,0.0001
81017,-97.84956567735207,-97.11212726101803,6.266488552093506,0.0005363090895116329,26,0.4746420681476593,0.0001
81044,-97.36413352939417,-97.11212726101803,-9.493043899536133,0.0004937080666422844,27,0.4746255576610565,0.0001
81069,-97.91062661024625,-97.11212726101803,-1.8851001262664795,6.035018668626435e-05,25,0.47461023926734924,0.0001
81138,-99.4574158438736,-97.11212726101803,-110.83268737792969,0.007517443038523197,69,0.4745679199695587,0.0001
81168,-97.41788538690889,-97.11212726101803,8.44347095489502,0.0008128024055622518,30,0.4745495319366455,0.0001
81198,-97.65758231090149,-97.11212726101803,20.036561965942383,0.0013743978925049305,30,0.4745311141014099,0.0001
81228,-100.1271510082006,-97.11212726101803,30.096189498901367,0.0056851995177567005,30,0.4745126962661743,0.0001
81509,-95.02673880298607,-97.11212726101803,2556.92724609375,0.025392621755599976,281,0.47433993220329285,0.0001
81580,-93.81180503897485,-97.11212726101803,-278.8667297363281,0.01772211119532585,71,0.4742962121963501,0.0001
81703,-99.79189160224632,-97.11212726101803,-785.6915893554688,0.005502371583133936,123,0.474220335483551,0.0001
81817,-88.15312582770639,-97.11212726101803,-450.4658508300781,0.010436464101076126,114,0.4741499423980713,0.0001
81851,-100.10408175646444,-97.11212726101803,10.557683944702148,0.0022308360785245895,34,0.47412893176078796,0.0001
81906,-96.38189069322834,-97.11212726101803,-106.45719909667969,0.00844377651810646,55,0.4740949273109436,0.0001
82093,-53.22041213919147,-97.11212726101803,120.4508056640625,0.014434623531997204,187,0.4739791452884674,0.0001
82124,-97.33869941422017,-97.11212726101803,19.612337112426758,0.0021395308431237936,31,0.47395992279052734,0.0001
82171,-96.54427047580157,-97.11212726101803,-86.29259490966797,0.006043607369065285,47,0.4739307761192322,0.0001
82204,-97.59016988484655,-97.11212726101803,-4.363765239715576,0.00019571535813156515,33,0.47391030192375183,0.0001
82270,-100.26690445110034,-97.11212726101803,-151.3936004638672,0.004849013406783342,66,0.47386932373046875,0.0001
82318,-96.51243135106051,-97.11212726101803,-62.40697479248047,0.002533914288505912,48,0.47383949160575867,0.0001
82356,-100.07004123963998,-97.11212726101803,18.308225631713867,0.0004363102780189365,38,0.4738158881664276,0.0001
82397,-100.17593967259745,-97.11212726101803,-40.995243072509766,0.003408989869058132,41,0.47379040718078613,0.0001
82433,-97.24363815464312,-97.11212726101803,-14.850592613220215,0.000345803884556517,36,0.4737679958343506,0.0001
82479,-100.20427392781858,-97.11212726101803,30.26453399658203,0.0005761391366831958,46,0.4737393856048584,0.0001
82532,-95.98560298067787,-97.11212726101803,-82.18352508544922,0.007842538878321648,53,0.47370636463165283,0.0001
82577,-100.18942780346333,-97.11212726101803,-64.12814331054688,0.001874049543403089,45,0.4736783504486084,0.0001
82652,-100.291121916458,-97.11212726101803,-234.09927368164062,0.007951095700263977,75,0.4736315906047821,0.0001
82677,-97.65668155073217,-97.11212726101803,4.267267227172852,0.0013321986189112067,25,0.47361600399017334,0.0001
82752,-96.19150574824016,-97.11212726101803,-98.12188720703125,0.0027570745442062616,75,0.47356918454170227,0.0001
82874,-80.09361868529413,-97.11212726101803,-544.059814453125,0.012677190825343132,122,0.47349298000335693,0.0001
82947,-96.54371914501826,-97.11212726101803,-34.033172607421875,0.0023399004712700844,73,0.473447322845459,0.0001
82974,-100.08409679145916,-97.11212726101803,50.685665130615234,0.03388446941971779,27,0.47343042492866516,0.0001
83025,-100.21332173136034,-97.11212726101803,-69.56047821044922,0.0028607852291315794,51,0.47339847683906555,0.0001
83056,-97.27734234023956,-97.11212726101803,10.247425079345703,0.0013899558689445257,31,0.47337907552719116,0.0001
83108,-94.54229575617865,-97.11212726101803,-68.79177856445312,0.004933792166411877,52,0.4733465015888214,0.0001
83216,-100.38693133075867,-97.11212726101803,-222.25848388671875,0.0032563803251832724,108,0.4732787609100342,0.0001
83304,-91.86040429638524,-97.11212726101803,-430.8306579589844,0.013318684883415699,88,0.4732235074043274,0.0001
83348,-96.4018148552168,-97.11212726101803,-36.1390266418457,0.0019597429782152176,44,0.4731958508491516,0.0001
83374,-100.0820785901742,-97.11212726101803,25.79437828063965,0.011808776296675205,26,0.47317951917648315,0.0001
83399,-100.00946643972566,-97.11212726101803,17.72075080871582,0.0025150689762085676,25,0.47316381335258484,0.0001
83425,-97.6837160345749,-97.11212726101803,23.945945739746094,0.0012129729148000479,26,0.473147451877594,0.0001
83487,-100.23204170014105,-97.11212726101803,-133.39669799804688,0.0034383207093924284,62,0.4731084406375885,0.0001
83596,-90.87109492381569,-97.11212726101803,-728.8519897460938,0.011553681455552578,109,0.47303980588912964,0.0001
83737,-89.39782433995788,-97.11212726101803,-909.291748046875,0.014889690093696117,141,0.47295090556144714,0.0001
83765,-100.09946643336298,-97.11212726101803,53.21051025390625,0.019873449578881264,28,0.47293323278427124,0.0001
84032,-88.98247462769359,-97.11212726101803,1786.7386474609375,0.018522219732403755,267,0.47276443243026733,0.0001
84126,-94.7023167937732,-97.11212726101803,-401.4880065917969,0.010597961023449898,94,0.4727048873901367,0.0001
84155,-99.91790673480136,-97.11212726101803,16.112693786621094,0.002491144696250558,29,0.4726864993572235,0.0001
84180,-97.21399447759177,-97.11212726101803,8.704177856445312,0.00630597397685051,25,0.47267064452171326,0.0001
84251,-100.2343110817892,-97.11212726101803,-75.68671417236328,0.002892641816288233,71,0.47262561321258545,0.0001
84287,-98.64114196400624,-97.11212726101803,0.23587194085121155,0.00047830428229644895,36,0.4726027548313141,0.0001
84313,-100.08263911691029,-97.11212726101803,3.192117929458618,0.00028781278524547815,26,0.4725862741470337,0.0001
84416,-100.38545881856408,-97.11212726101803,-343.5103759765625,0.004119755234569311,103,0.4725208282470703,0.0001
84442,-100.09698769387614,-97.11212726101803,27.80794906616211,0.014612704515457153,26,0.47250428795814514,0.0001
84514,-96.52619112845423,-97.11212726101803,-268.5693359375,0.01186167262494564,72,0.47245848178863525,0.0001
84548,-100.13956309868081,-97.11212726101803,-10.762433052062988,0.0004345171037130058,34,0.4724368453025818,0.0001
85048,102.79828565003959,-98.12875484265896,44808.44140625,0.19740410149097443,500,0.47211769223213196,0.0001
85080,-100.11000589893956,-98.12875484265896,31.146915435791016,0.0014807141851633787,32,0.4720972180366516,0.0001
85115,-100.10087580729669,-98.12875484265896,-3.601480722427368,0.0002951548376586288,35,0.47207480669021606,0.0001
85216,-100.4224684513465,-98.12875484265896,-354.4801940917969,0.005356128793209791,101,0.47201007604599,0.0001
85264,-97.91597707860637,-98.12875484265896,-112.31867218017578,0.009641559794545174,48,0.4719792902469635,0.0001
85322,-100.20821273543334,-98.12875484265896,-82.71028137207031,0.0031071098055690527,58,0.47194206714630127,0.0001
85355,-97.50194930794532,-98.12875484265896,-24.541423797607422,0.0017003886168822646,33,0.4719208776950836,0.0001
85403,-100.18089253394282,-98.12875484265896,-94.53633880615234,0.007867217995226383,48,0.47189006209373474,0.0001
85479,-93.62760515245463,-98.12875484265896,-267.5711975097656,0.009677000343799591,76,0.4718412160873413,0.0001
85548,-94.51853537614397,-98.12875484265896,-177.6875762939453,0.008943196386098862,69,0.47179684042930603,0.0001
85596,-95.11559448867047,-98.12875484265896,-145.36431884765625,0.012320978567004204,48,0.47176593542099,0.0001
85623,-100.08389676084334,-98.12875484265896,23.667097091674805,0.01123527716845274,27,0.47174856066703796,0.0001
85686,-95.75454282102535,-98.12875484265896,-126.5278549194336,0.008245715871453285,63,0.4717079997062683,0.0001
86012,-95.07781861656258,-98.12875484265896,4523.20556640625,0.028484342619776726,326,0.4714975655078888,0.0001
86071,-94.85185242797888,-98.12875484265896,-184.27508544921875,0.008609265089035034,59,0.47145941853523254,0.0001
86119,-100.21886860209634,-98.12875484265896,-80.89027404785156,0.0034487792290747166,48,0.47142836451530457,0.0001
86294,-100.60943091692752,-98.12875484265896,-728.34814453125,0.003654389875009656,175,0.4713149666786194,0.0001
86357,-100.25137852413354,-98.12875484265896,-150.93324279785156,0.005186956841498613,63,0.47127410769462585,0.0001
86402,-95.7288989686931,-98.12875484265896,-69.6553955078125,0.00439714128151536,45,0.4712449014186859,0.0001
86425,-100.09326008858625,-98.12875484265896,36.003875732421875,0.008548944257199764,23,0.4712299704551697,0.0001
86588,-92.32418140837945,-98.12875484265896,-597.0274047851562,0.011847171932458878,163,0.4711240530014038,0.0001
86642,-95.55197139462064,-98.12875484265896,-106.11843872070312,0.0046492675319314,54,0.4710889160633087,0.0001
86676,-97.33617689819948,-98.12875484265896,-5.06569242477417,0.0007577798096463084,34,0.47106677293777466,0.0001
86839,-100.64718194514717,-98.12875484265896,-516.9216918945312,0.0027544433251023293,163,0.4709605574607849,0.0001
86879,-100.14159913096228,-98.12875484265896,6.140263557434082,0.0003798989928327501,40,0.4709344804286957,0.0001
86928,-100.19742723178933,-98.12875484265896,22.725627899169922,0.00036118662683293223,49,0.4709025025367737,0.0001
86966,-96.89425397948071,-98.12875484265896,-10.71597957611084,0.002062261337414384,38,0.47087767720222473,0.0001
86990,-97.94377770135179,-98.12875484265896,16.188453674316406,0.0030077320989221334,24,0.4708620309829712,0.0001
87026,-96.84034928883193,-98.12875484265896,-22.136808395385742,0.0012787318555638194,36,0.4708384871482849,0.0001
87055,-98.49625016577511,-98.12875484265896,15.347915649414062,0.002468070248141885,29,0.4708195626735687,0.0001
87100,-100.19446825039904,-98.12875484265896,-2.891428232192993,0.0012967617949470878,45,0.4707901179790497,0.0001
87230,-99.92210610126494,-98.12875484265896,-389.8962707519531,0.005374296568334103,130,0.4707050621509552,0.0001
87267,-100.11714468919672,-98.12875484265896,20.332061767578125,0.0012705320259556174,37,0.470680832862854,0.0001
87295,-97.32221226529145,-98.12875484265896,13.06093978881836,0.0007405294454656541,28,0.47066250443458557,0.0001
87570,-95.43645032836378,-98.12875484265896,2280.89599609375,0.024388626217842102,275,0.4704820513725281,0.0001
87604,-97.25817573389213,-98.12875484265896,-9.085761070251465,0.0006451783701777458,34,0.4704596996307373,0.0001
87633,-97.68588344656746,-98.12875484265896,11.959989547729492,0.0013301564613357186,29,0.47044065594673157,0.0001
87873,-96.30626729267124,-98.12875484265896,1356.24072265625,0.02299516834318638,240,0.470282644033432,0.0001
87902,-97.63275260559749,-98.12875484265896,10.788541793823242,0.0001607274025445804,29,0.4702635407447815,0.0001
88013,-83.57349183312363,-98.12875484265896,-405.72210693359375,0.011403859592974186,111,0.4701903164386749,0.0001
88056,-97.79267784502008,-98.12875484265896,-2.9690780639648438,0.0003163867222610861,43,0.47016191482543945,0.0001
88089,-100.10589231407903,-98.12875484265896,-6.910967826843262,0.000445310928625986,33,0.47014012932777405,0.0001
88125,-96.90045335590548,-98.12875484265896,-15.21026611328125,0.0012974999845027924,36,0.47011634707450867,0.0001
88174,-96.85774710652186,-98.12875484265896,-35.54052734375,0.002566859358921647,49,0.47008395195007324,0.0001
