time,step,iterations,episodes,training reward,episode steps,loss policy,loss critic,sigma,lr_policy
1313.8981218338013,770948,9383,3406,0.6381468772888184,169,-3.22332763671875,0.0028243844863027334,0.25234851241111755,0.0001
1314.0641837120056,771048,9384,3406,,,2.4361379146575928,0.0004573955375235528,0.2523409426212311,0.0001
1314.1479592323303,771099,9385,3407,0.757838785648346,151,3.9104177951812744,0.004680886399000883,0.2523333728313446,0.0001
1314.3140223026276,771199,9386,3407,,,0.3301700949668884,0.0003131767734885216,0.2523258328437805,0.0001
1314.4541549682617,771284,9387,3408,0.8186036348342896,185,5.91668176651001,0.0066830613650381565,0.25231829285621643,0.0001
1314.6162276268005,771384,9388,3408,,,-2.644784688949585,0.00025505322264507413,0.25231078267097473,0.0001
1314.7792973518372,771484,9389,3408,,,-10.089730262756348,0.0015685127582401037,0.25230327248573303,0.0001
1314.8441243171692,771522,9390,3409,0.0,238,-6.651055335998535,0.03427489474415779,0.25229576230049133,0.0001
1314.9992163181305,771622,9391,3409,,,-1.032099723815918,9.484784823143855e-05,0.252288281917572,0.0001
1315.159295797348,771722,9392,3409,,,1.0124047994613647,0.0005484891589730978,0.2522808015346527,0.0001
1315.3133897781372,771822,9393,3409,,,9.673876762390137,0.01755588687956333,0.2522733509540558,0.0001
1315.3323390483856,771832,9394,3410,0.0,310,-2.9940197467803955,0.24425442516803741,0.25226590037345886,0.0001
1315.4974029064178,771932,9395,3410,,,-1.2232509851455688,0.0002153515670215711,0.25225844979286194,0.0001
1315.6509928703308,772032,9396,3410,,,4.169731140136719,0.006001514848321676,0.2522510290145874,0.0001
1315.6933853626251,772056,9397,3411,0.0,224,-12.882205963134766,0.20981748402118683,0.25224363803863525,0.0001
1315.8529591560364,772156,9398,3411,,,1.5546129941940308,0.001275729271583259,0.2522362172603607,0.0001
1316.0140354633331,772256,9399,3411,,,1.6622180938720703,0.007808232214301825,0.25222882628440857,0.0001
1316.070392370224,772291,9400,3412,0.0,235,-32.02491760253906,0.08978188037872314,0.2522214651107788,0.0001
1316.2289683818817,772391,9401,3412,,,-0.1638321578502655,2.17124106711708e-05,0.25221410393714905,0.0001
1316.3850572109222,772491,9402,3412,,,-3.9958372116088867,0.0004691361973527819,0.2522067427635193,0.0001
1316.5391511917114,772589,9403,3413,0.0,298,-11.7637357711792,0.012886825017631054,0.2521994113922119,0.0001
1316.6982333660126,772689,9404,3413,,,0.21987681090831757,6.373470387188718e-05,0.25219208002090454,0.0001
1316.862301826477,772789,9405,3413,,,-2.256518840789795,0.0003105104260612279,0.25218474864959717,0.0001
1317.0163969993591,772889,9406,3413,,,-0.10740509629249573,0.005919886287301779,0.2521774470806122,0.0001
1317.04332447052,772904,9407,3414,0.0,315,-5.085896968841553,0.007294355891644955,0.2521701753139496,0.0001
1317.1969134807587,773004,9408,3414,,,0.3019994795322418,0.0010773638496175408,0.2521628737449646,0.0001
1317.3540008068085,773104,9409,3414,,,-0.3101295828819275,0.0075143869034945965,0.252155601978302,0.0001
1317.4572308063507,773171,9410,3415,0.614607036113739,267,12.035563468933105,0.09754709899425507,0.2521483600139618,0.0001
1317.6103281974792,773271,9411,3415,,,0.8987919092178345,0.00017831620061770082,0.2521411180496216,0.0001
1317.7659118175507,773371,9412,3415,,,-6.5661091804504395,0.004969882778823376,0.25213387608528137,0.0001
1317.8890895843506,773452,9413,3416,0.6770564317703247,281,40.39662170410156,0.1568581759929657,0.25212666392326355,0.0001
1318.0491688251495,773552,9414,3416,,,0.8191975355148315,0.0001762233005138114,0.2521194517612457,0.0001
1318.2012689113617,773652,9415,3416,,,-1.415624737739563,0.003227484179660678,0.2521122694015503,0.0001
1318.218223810196,773660,9416,3417,0.5044564604759216,208,1.384584665298462,0.03798706829547882,0.25210508704185486,0.0001
1318.364338874817,773760,9417,3417,,,-3.7779364585876465,0.0026844614185392857,0.2520979046821594,0.0001
1318.3972511291504,773780,9418,3418,0.5527595281600952,120,8.870444297790527,0.01692686229944229,0.2520907521247864,0.0001
1318.550347328186,773880,9419,3418,,,-4.076465129852295,0.00590558722615242,0.25208359956741333,0.0001
1318.6351203918457,773934,9420,3419,0.48662132024765015,154,3.45969820022583,0.0008721300400793552,0.25207647681236267,0.0001
1318.789216041565,774034,9421,3419,,,-6.710063457489014,0.002381600672379136,0.252069354057312,0.0001
1318.8999195098877,774103,9422,3420,0.3836321234703064,169,5.332940578460693,0.003000864526256919,0.25206223130226135,0.0001
1319.0540142059326,774203,9423,3420,,,-1.086132526397705,0.0003123388160020113,0.2520551383495331,0.0001
1319.1452763080597,774258,9424,3421,0.5621994733810425,155,8.35428237915039,0.012196420691907406,0.2520480453968048,0.0001
1319.302362203598,774358,9425,3421,,,-2.0764102935791016,0.0005815871409140527,0.2520409822463989,0.0001
1319.4639308452606,774458,9426,3421,,,-2.7572684288024902,0.0012798586394637823,0.25203391909599304,0.0001
1319.623012304306,774558,9427,3421,,,7.194823741912842,0.0009892834350466728,0.25202688574790955,0.0001
1319.630990743637,774561,9428,3422,0.0,303,-0.2547580897808075,0.09159024059772491,0.25201982259750366,0.0001
1319.7781047821045,774661,9429,3422,,,-1.3798277378082275,0.000907299283426255,0.25201281905174255,0.0001
1319.909259557724,774747,9430,3423,0.4515725076198578,186,10.669456481933594,0.004424951039254665,0.25200578570365906,0.0001
1320.0663447380066,774847,9431,3423,,,-2.1572625637054443,0.00027503137243911624,0.25199878215789795,0.0001
1320.2269155979156,774947,9432,3423,,,-0.07922462373971939,2.4140776076819748e-05,0.25199180841445923,0.0001
1320.3919806480408,775047,9433,3423,,,-0.9093717932701111,0.0002031704061664641,0.2519848346710205,0.0001
1320.412924528122,775058,9434,3424,0.0,311,-2.7799856662750244,0.05284241959452629,0.2519778609275818,0.0001
1320.5740005970001,775158,9435,3424,,,-7.677736282348633,0.0016119466163218021,0.25197091698646545,0.0001
1320.7211153507233,775250,9436,3425,0.3650362491607666,192,2.2877726554870605,0.0014625783078372478,0.2519639730453491,0.0001
1320.8841857910156,775350,9437,3425,,,-0.04059559106826782,0.00010495828610146418,0.2519570589065552,0.0001
1321.0492520332336,775450,9438,3425,,,-0.5678110122680664,0.0002521190035622567,0.25195014476776123,0.0001
1321.1808996200562,775529,9439,3426,0.32954561710357666,279,4.147041320800781,0.0040490166284143925,0.2519432306289673,0.0001
1321.3469634056091,775629,9440,3426,,,-12.152847290039062,0.002356401178985834,0.2519363462924957,0.0001
1321.4631595611572,775705,9441,3427,0.18647043406963348,176,-0.29251569509506226,0.00011429793084971607,0.25192946195602417,0.0001
1321.6272280216217,775805,9442,3427,,,0.7931383848190308,0.0001546033745398745,0.2519225776195526,0.0001
1321.7942888736725,775905,9443,3427,,,-2.6653637886047363,0.0006342352135106921,0.25191572308540344,0.0001
1321.8920261859894,775963,9444,3428,0.5094727873802185,258,16.2364501953125,0.04718563333153725,0.25190889835357666,0.0001
1322.0521042346954,776063,9445,3428,,,-4.419750690460205,0.0007140164379961789,0.2519020736217499,0.0001
1322.218167066574,776163,9446,3428,,,-4.869180202484131,0.0010644251015037298,0.2518952488899231,0.0001
1322.250082731247,776181,9447,3429,0.31827428936958313,218,-0.21877321600914001,0.000308946764562279,0.2518884241580963,0.0001
1322.4041764736176,776281,9448,3429,,,-3.135950803756714,0.0005032421904616058,0.2518816292285919,0.0001
1322.4131524562836,776284,9449,3430,0.6202360391616821,103,0.12383580952882767,0.015539626590907574,0.2518748641014099,0.0001
1322.5642561912537,776384,9450,3430,,,0.0994185283780098,0.0001438027247786522,0.2518680989742279,0.0001
1322.6550133228302,776439,9451,3431,0.7399284839630127,155,9.522296905517578,0.02810060977935791,0.2518613338470459,0.0001
1322.8170862197876,776539,9452,3431,,,0.0028051845729351044,2.0336679881438613e-05,0.2518545985221863,0.0001
1322.9761691093445,776639,9453,3431,,,-1.5326670408248901,0.0006320494576357305,0.25184786319732666,0.0001
1323.1163005828857,776727,9454,3432,0.0,288,-15.756552696228027,0.023847267031669617,0.25184112787246704,0.0001
1323.2753810882568,776827,9455,3432,,,-0.1389927715063095,0.00036220980109646916,0.2518344223499298,0.0001
1323.4329600334167,776927,9456,3432,,,-2.27734112739563,0.0008337718900293112,0.2518277168273926,0.0001
1323.4519093036652,776936,9457,3433,0.37750568985939026,209,0.8064597249031067,0.002731217071413994,0.25182104110717773,0.0001
1323.6070013046265,777036,9458,3433,,,-0.3226701617240906,1.7416208720533177e-05,0.2518143653869629,0.0001
1323.7620928287506,777136,9459,3433,,,0.7053723335266113,0.0002334617602173239,0.25180771946907043,0.0001
1323.9211750030518,777235,9460,3434,0.0,299,-18.822181701660156,0.041021257638931274,0.251801073551178,0.0001
1324.0872366428375,777335,9461,3434,,,-2.5598998069763184,0.0009571201517246664,0.2517944276332855,0.0001
1324.1311190128326,777362,9462,3435,0.46332159638404846,127,-0.218252494931221,0.0004553632461465895,0.25178781151771545,0.0001
1324.2842161655426,777462,9463,3435,,,2.091442823410034,0.0008087418391369283,0.2517811954021454,0.0001
1324.4403049945831,777562,9464,3435,,,4.587147235870361,0.0016847718507051468,0.2517745792865753,0.0001
1324.4911687374115,777593,9465,3436,0.541999876499176,231,-0.06014437600970268,7.753114186925814e-05,0.25176799297332764,0.0001
1324.6422712802887,777693,9466,3436,,,-0.9102039337158203,6.2223341956269e-05,0.25176143646240234,0.0001
1324.7449963092804,777757,9467,3437,0.3579792082309723,164,-4.097665309906006,0.0012957473518326879,0.25175485014915466,0.0001
1324.905075788498,777857,9468,3437,,,-2.4410560131073,0.0006530039245262742,0.25174832344055176,0.0001
1324.939982175827,777878,9469,3438,0.5920655131340027,121,1.6472100019454956,0.010996701195836067,0.25174176692962646,0.0001
1325.095074415207,777978,9470,3438,,,-1.8725993633270264,0.00011520217231009156,0.25173524022102356,0.0001
1325.2511632442474,778078,9471,3438,,,0.8260779976844788,0.00011138039553770795,0.25172874331474304,0.0001
1325.402266740799,778176,9472,3439,0.0,298,-24.782548904418945,0.05341951921582222,0.25172221660614014,0.0001
1325.554365158081,778276,9473,3439,,,0.5300484299659729,0.00012201886420371011,0.251715749502182,0.0001
1325.7029678821564,778376,9474,3439,,,-4.204622268676758,0.0007609709282405674,0.2517092525959015,0.0001
1325.7109463214874,778378,9475,3440,0.4860764443874359,202,0.21600815653800964,0.016017189249396324,0.25170278549194336,0.0001
1325.8650403022766,778478,9476,3440,,,1.0271118879318237,0.00019174400949850678,0.2516963481903076,0.0001
1326.0151443481445,778578,9477,3440,,,2.928380250930786,0.001269178232178092,0.2516899108886719,0.0001
1326.1193730831146,778643,9478,3441,0.5190062522888184,265,6.773311614990234,0.01655147224664688,0.25168347358703613,0.0001
1326.2779488563538,778743,9479,3441,,,4.239734172821045,0.0009836165700107813,0.2516770660877228,0.0001
1326.393147945404,778818,9480,3442,0.5927227139472961,175,0.4444996416568756,0.00024381335242651403,0.2516706585884094,0.0001
1326.5452466011047,778918,9481,3442,,,-2.4977004528045654,0.0007985634147189558,0.25166425108909607,0.0001
1326.6758966445923,779001,9482,3443,0.2731771767139435,183,-4.5634589195251465,0.0023044284898787737,0.2516578733921051,0.0001
1326.8349776268005,779101,9483,3443,,,2.5993316173553467,0.0007799807353876531,0.25165149569511414,0.0001
1326.9202556610107,779157,9484,3444,0.43197232484817505,156,-1.1515998840332031,0.0008190292282961309,0.25164514780044556,0.0001
1327.062382221222,779257,9485,3444,,,-0.092902772128582,0.0001727762137306854,0.251638799905777,0.0001
1327.1192300319672,779290,9486,3445,0.5204230546951294,133,-0.6664621233940125,0.000768830708693713,0.2516324818134308,0.0001
1327.2733252048492,779390,9487,3445,,,-1.0642240047454834,0.00016828002117108554,0.2516261637210846,0.0001
1327.3531115055084,779442,9488,3446,0.4002690315246582,152,-1.056533694267273,0.0030084443278610706,0.2516198456287384,0.0001
1327.5062086582184,779542,9489,3446,,,0.49251505732536316,3.5921537346439436e-05,0.2516135573387146,0.0001
1327.6662871837616,779642,9490,3446,,,2.8687939643859863,0.0009600557386875153,0.2516072690486908,0.0001
1327.8273634910583,779742,9491,3446,,,0.7659701704978943,0.00015001687279436737,0.2516010105609894,0.0001
1327.897176027298,779786,9492,3447,0.43207836151123047,344,3.741236686706543,0.00898153055459261,0.25159475207328796,0.0001
1328.0522675514221,779886,9493,3447,,,2.955742120742798,0.0005041290423832834,0.25158849358558655,0.0001
1328.1520009040833,779951,9494,3448,0.5786647796630859,165,7.604842662811279,0.00454947492107749,0.2515822649002075,0.0001
1328.3041002750397,780051,9495,3448,,,-3.3106818199157715,0.00045053931535221636,0.2515760362148285,0.0001
1328.4601888656616,780151,9496,3448,,,1.6419278383255005,0.0001595085341250524,0.25156983733177185,0.0001
1328.6063044071198,780249,9497,3449,0.425020694732666,298,27.41192626953125,0.015995357185602188,0.2515636384487152,0.0001
1328.759893655777,780349,9498,3449,,,-0.9794715642929077,0.0002028073213296011,0.25155743956565857,0.0001
1328.925956249237,780449,9499,3449,,,1.3332659006118774,4.2037492676172405e-05,0.2515512704849243,0.0001
1329.0910215377808,780549,9500,3449,,,0.6254026293754578,0.0005365392426028848,0.25154510140419006,0.0001
1331.7320549488068,780603,9501,3450,0.4464002251625061,354,2.851078748703003,0.0013861731858924031,0.2515389621257782,0.0001
1331.8951268196106,780703,9502,3450,,,0.723234236240387,0.0004350236267782748,0.25153282284736633,0.0001
1332.0532109737396,780803,9503,3450,,,1.2985769510269165,0.00011264399654464796,0.25152668356895447,0.0001
1332.0731573104858,780812,9504,3451,0.4090859889984131,209,-0.5535753965377808,0.002119137905538082,0.251520574092865,0.0001
1332.2332365512848,780912,9505,3451,,,1.8698798418045044,0.00036727715632878244,0.2515144944190979,0.0001
1332.3953092098236,781012,9506,3451,,,-5.945999622344971,0.0031629973091185093,0.2515083849430084,0.0001
1332.4481678009033,781043,9507,3452,0.7649785876274109,231,5.126684665679932,0.01748688891530037,0.25150230526924133,0.0001
1332.6082463264465,781143,9508,3452,,,-0.8935596346855164,9.105982462642714e-05,0.25149625539779663,0.0001
1332.7643349170685,781243,9509,3452,,,-0.02801431342959404,8.539607370039448e-05,0.25149020552635193,0.0001
1332.9109437465668,781331,9510,3453,0.0,288,-15.966390609741211,0.025849713012576103,0.2514841556549072,0.0001
1333.0710232257843,781431,9511,3453,,,4.766511917114258,0.0014056279323995113,0.2514781355857849,0.0001
1333.2231225967407,781531,9512,3453,,,-3.564755439758301,0.0007391173858195543,0.2514721155166626,0.0001
1333.3133881092072,781588,9513,3454,0.40271735191345215,257,-6.126631736755371,0.0035381093621253967,0.25146612524986267,0.0001
1333.4729614257812,781688,9514,3454,,,-1.1430665254592896,7.649885810678825e-05,0.25146013498306274,0.0001
1333.6320424079895,781788,9515,3454,,,-1.0287319421768188,0.00014074944192543626,0.2514541447162628,0.0001
1333.7921209335327,781888,9516,3454,,,6.835679054260254,0.00404712650924921,0.2514481842517853,0.0001
1333.8953523635864,781948,9517,3455,0.0,360,-22.692964553833008,0.11586857587099075,0.25144222378730774,0.0001
1334.0569202899933,782048,9518,3455,,,2.1923208236694336,0.0012627792311832309,0.2514362931251526,0.0001
1334.2150039672852,782148,9519,3455,,,-2.003532648086548,0.000130628832266666,0.25143036246299744,0.0001
1334.288314819336,782194,9520,3456,0.3173190653324127,246,-5.366645812988281,0.005539509933441877,0.2514244318008423,0.0001
1334.446890592575,782294,9521,3456,,,-0.4736737310886383,5.1691120461327955e-05,0.2514185309410095,0.0001
1334.6079668998718,782394,9522,3456,,,-0.9718121886253357,0.00012709219299722463,0.25141263008117676,0.0001
1334.7540826797485,782494,9523,3456,,,8.406285285949707,0.003978808410465717,0.2514067590236664,0.0001
1334.7879917621613,782513,9524,3457,0.0,319,-1.802518367767334,0.108269102871418,0.251400887966156,0.0001
1334.9500648975372,782613,9525,3457,,,-0.6609174609184265,0.00010083788947667927,0.251395046710968,0.0001
1335.112137556076,782713,9526,3457,,,4.249983787536621,0.0020649353973567486,0.25138917565345764,0.0001
1335.248280286789,782802,9527,3458,0.4047392010688782,289,9.749211311340332,0.01074193138629198,0.25138336420059204,0.0001
1335.404370546341,782902,9528,3458,,,-1.6418448686599731,0.0003347698657307774,0.25137752294540405,0.0001
1335.5579590797424,783002,9529,3458,,,1.2667853832244873,0.0012219756608828902,0.25137174129486084,0.0001
1335.7140476703644,783102,9530,3458,,,-1.2171194553375244,0.002679520985111594,0.25136592984199524,0.0001
1335.80730509758,783163,9531,3459,0.42733830213546753,361,1.9148457050323486,0.0021085217595100403,0.251360148191452,0.0001
1335.9598968029022,783263,9532,3459,,,-0.9711828827857971,0.00013065732491668314,0.2513543665409088,0.0001
1336.1189785003662,783363,9533,3459,,,-0.6016702651977539,6.989344547037035e-05,0.251348614692688,0.0001
1336.2311842441559,783436,9534,3460,0.4166668951511383,273,12.638651847839355,0.01742890663444996,0.25134286284446716,0.0001
