step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
432328,49.74471580982208,417.1714429689591,0.1724059283733368,1.289696683670627e-05,50,0.11780839413404465,0.0001
432378,49.13773238658905,417.1714429689591,1.7554686069488525,1.5339050150942057e-05,50,0.11778248846530914,0.0001
432428,49.86518633365631,417.1714429689591,1.1295629739761353,3.247467248002067e-05,50,0.11775659769773483,0.0001
432478,49.87323480844498,417.1714429689591,-0.750535249710083,6.243421921681147e-07,50,0.11773072183132172,0.0001
432527,48.22354030609131,417.1714429689591,-3.567513942718506,2.0729057723656297e-05,49,0.11770538240671158,0.0001
432577,21.492975585581007,417.1714429689591,129.28662109375,0.0037270840257406235,50,0.11767954379320145,0.0001
432627,49.25989896059036,417.1714429689591,-0.25500205159187317,1.8773855117615312e-05,50,0.1176537275314331,0.0001
432677,49.35641348361969,417.1714429689591,-3.3786849975585938,6.526911602122709e-05,50,0.11762792617082596,0.0001
432727,49.65068405866623,417.1714429689591,-0.4906424582004547,8.934736683841038e-07,50,0.11760213971138,0.0001
432777,49.44922590255737,417.1714429689591,-2.237638235092163,1.0009491234086454e-05,50,0.11757637560367584,0.0001
432827,49.80562037229538,417.1714429689591,-0.9367945194244385,9.811856216401793e-06,50,0.11755062639713287,0.0001
432877,49.59509974718094,417.1714429689591,-0.3974596858024597,1.2537413567770272e-05,50,0.1175248995423317,0.0001
432927,48.84490758180618,417.1714429689591,-14.144485473632812,0.00014907598961144686,50,0.11749918758869171,0.0001
432977,48.272462129592896,417.1714429689591,-1.2413605451583862,5.010773747926578e-06,50,0.11747349798679352,0.0001
433026,48.447534918785095,417.1714429689591,-2.2899913787841797,1.6131418306031264e-05,49,0.11744832992553711,0.0001
433076,-0.19895564093167195,417.1714429689591,-54.28258514404297,0.0014178365236148238,50,0.1174226775765419,0.0001
433126,23.536220282388967,417.1714429689591,20.63132095336914,0.0031183413229882717,50,0.11739703267812729,0.0001
433176,49.5665140748024,417.1714429689591,-2.2262725830078125,8.561542927054688e-06,50,0.11737141758203506,0.0001
433226,49.38158929347992,417.1714429689591,-2.0524165630340576,4.940885901305592e-06,50,0.11734580993652344,0.0001
433276,49.70136749744415,417.1714429689591,-0.5771487951278687,8.033304084165138e-07,50,0.1173202246427536,0.0001
433326,49.927349388599396,417.1714429689591,-1.7114306688308716,5.506233719643205e-06,50,0.11729465425014496,0.0001
433376,49.40360736846924,417.1714429689591,-3.534409523010254,2.643336665641982e-05,50,0.1172691062092781,0.0001
433426,49.393390119075775,417.1714429689591,-2.174333095550537,8.364347195310984e-06,50,0.11724357306957245,0.0001
433476,49.61020016670227,417.1714429689591,0.08854059129953384,1.1130846360174473e-06,50,0.11721806228160858,0.0001
433525,48.44353258609772,417.1714429689591,-4.398165702819824,1.8552993424236774e-05,49,0.1171930730342865,0.0001
433575,2.972078678460093,417.1714429689591,-123.24681854248047,0.008699443191289902,50,0.11716759949922562,0.0001
433625,42.32380646467209,417.1714429689591,-4.957010269165039,0.00027830456383526325,50,0.11714214086532593,0.0001
433675,49.55073946714401,417.1714429689591,-2.319941520690918,6.054435743862996e-06,50,0.11711669713258743,0.0001
433725,49.91874563694,417.1714429689591,-0.8755639791488647,5.399744509304583e-07,50,0.11709127575159073,0.0001
433775,48.45420849323273,417.1714429689591,-11.296991348266602,7.568796718260273e-05,50,0.11706586927175522,0.0001
433825,49.36025387048721,417.1714429689591,0.8553056120872498,1.1851147974084597e-05,50,0.1170404776930809,0.0001
433875,49.92545795440674,417.1714429689591,0.17359749972820282,1.4949684555176646e-05,50,0.11701510846614838,0.0001
433925,47.30553263425827,417.1714429689591,-21.460098266601562,0.00010749101784313098,50,0.11698976159095764,0.0001
433975,48.89616346359253,417.1714429689591,-1.5844745635986328,4.002483365184162e-06,50,0.1169644221663475,0.0001
434024,48.57348996400833,417.1714429689591,-0.026103762909770012,1.165579305961728e-06,49,0.11693961918354034,0.0001
434074,-0.32909578178077936,417.1714429689591,-16.82073211669922,0.0007552426541224122,50,0.11691431701183319,0.0001
434124,9.020453249613638,417.1714429689591,3.266185998916626,0.0012714080512523651,50,0.11688903719186783,0.0001
434174,15.53326357807964,417.1714429689591,-90.71424102783203,0.0022870388347655535,50,0.11686377972364426,0.0001
434224,49.324164509773254,417.1714429689591,7.215359210968018,6.298756488831714e-05,50,0.11683853715658188,0.0001
434274,49.92314952611923,417.1714429689591,0.9906009435653687,6.041870165063301e-06,50,0.1168133094906807,0.0001
434324,49.20273119211197,417.1714429689591,-1.188984990119934,5.15718738824944e-06,50,0.1167881041765213,0.0001
434374,49.15703725814819,417.1714429689591,3.3538739681243896,4.2811239836737514e-05,50,0.1167629137635231,0.0001
434424,49.92687231302261,417.1714429689591,-0.23807106912136078,1.7673697584541515e-05,50,0.1167377382516861,0.0001
434474,48.571532011032104,417.1714429689591,-4.6971821784973145,3.2853593438630924e-05,50,0.11671258509159088,0.0001
434523,48.159057676792145,417.1714429689591,-0.6910068392753601,2.273454811074771e-06,49,0.11668795347213745,0.0001
434573,-0.17528354813111946,417.1714429689591,-62.67763137817383,0.0025669012684375048,50,0.11666283756494522,0.0001
434623,14.023738076960399,417.1714429689591,84.44686889648438,0.0035425603855401278,50,0.11663773655891418,0.0001
434673,33.89677533507347,417.1714429689591,5.6902546882629395,0.00045476772356778383,50,0.11661265790462494,0.0001
434723,49.813290655612946,417.1714429689591,0.9290805459022522,2.6962666197505314e-06,50,0.11658759415149689,0.0001
434773,48.05174958705902,417.1714429689591,-0.19197773933410645,1.2172744391136803e-05,50,0.11656255275011063,0.0001
434823,48.25446820259094,417.1714429689591,-9.575178146362305,5.401585440267809e-05,50,0.11653752624988556,0.0001
434873,49.29745274782181,417.1714429689591,0.3623083233833313,2.9961713607917773e-06,50,0.11651251465082169,0.0001
434923,49.17748308181763,417.1714429689591,5.196848392486572,1.655281630519312e-05,50,0.1164875254034996,0.0001
434973,49.6957682967186,417.1714429689591,1.4383071660995483,1.473911765970115e-06,50,0.11646255105733871,0.0001
435022,48.76729625463486,435.991437778609,4.157070636749268,1.8239403289044276e-05,49,0.11643809825181961,0.0001
435072,0.7551754610612988,435.991437778609,49.16316223144531,0.0005579205462709069,50,0.1164131611585617,0.0001
435122,9.270210039539961,435.991437778609,18.18227767944336,0.0008602144662290812,50,0.116388238966465,0.0001
435172,12.76652279496193,435.991437778609,-80.47098541259766,0.007790472358465195,50,0.11636333912611008,0.0001
435222,48.085819125175476,435.991437778609,8.191113471984863,0.00012885739852208644,50,0.11633846163749695,0.0001
435272,46.73291003704071,435.991437778609,-13.09579849243164,9.82028286671266e-05,50,0.11631359905004501,0.0001
435322,49.480176508426666,435.991437778609,4.217596530914307,3.4897002478828654e-05,50,0.11628875136375427,0.0001
435372,48.98723351955414,435.991437778609,-2.1385533809661865,1.6879744180187117e-06,50,0.11626391857862473,0.0001
435422,49.14939969778061,435.991437778609,2.6056947708129883,2.355827200517524e-05,50,0.11623911559581757,0.0001
435472,49.725631415843964,435.991437778609,2.5730621814727783,6.086077974032378e-06,50,0.116214320063591,0.0001
435521,48.76539504528046,435.991437778609,2.6684720516204834,1.1212365279789083e-05,49,0.11619004607200623,0.0001
435571,5.604488622484496,435.991437778609,-57.644386291503906,0.0015516665298491716,50,0.11616528779268265,0.0001
435621,18.944760975951795,435.991437778609,40.71525192260742,0.0003824782033916563,50,0.11614055186510086,0.0001
435671,49.53783929347992,435.991437778609,1.3711918592453003,1.4540640222548973e-05,50,0.11611583083868027,0.0001
435721,49.43373227119446,435.991437778609,2.4074203968048096,6.7228647822048515e-06,50,0.11609113216400146,0.0001
435771,49.06261867284775,435.991437778609,-0.12226902693510056,3.8273589098025695e-07,50,0.11606644839048386,0.0001
435821,49.67461961507797,435.991437778609,1.94131600856781,7.047305643936852e-06,50,0.11604177951812744,0.0001
435871,49.503530621528625,435.991437778609,2.2648184299468994,1.0208646017417777e-05,50,0.11601713299751282,0.0001
435921,49.26746994256973,435.991437778609,2.5366837978363037,7.600828666909365e-06,50,0.11599250882863998,0.0001
435971,49.715126276016235,435.991437778609,4.13792085647583,9.27200926525984e-06,50,0.11596789956092834,0.0001
436020,48.87520068883896,435.991437778609,3.141901731491089,1.7257600120501593e-05,49,0.1159437969326973,0.0001
436070,-0.18369787908159196,435.991437778609,-24.129322052001953,0.0029006057884544134,50,0.11591922491788864,0.0001
436120,20.390758372770506,435.991437778609,24.432554244995117,0.0018356058280915022,50,0.11589466780424118,0.0001
436170,49.157164096832275,435.991437778609,5.252478122711182,4.376866127131507e-05,50,0.11587012559175491,0.0001
436220,49.80733644962311,435.991437778609,1.8810592889785767,5.180426796869142e-06,50,0.11584560573101044,0.0001
436270,49.835792779922485,435.991437778609,2.6336402893066406,8.62877095642034e-06,50,0.11582110822200775,0.0001
436320,49.532201409339905,435.991437778609,2.4717462062835693,7.801464562362526e-06,50,0.11579662561416626,0.0001
436370,49.68242621421814,435.991437778609,3.595519542694092,9.45490046433406e-06,50,0.11577215790748596,0.0001
436420,49.69933474063873,435.991437778609,3.6547513008117676,7.747522431600373e-06,50,0.11574771255254745,0.0001
436470,49.83175212144852,435.991437778609,4.4503045082092285,1.0556556844676379e-05,50,0.11572328209877014,0.0001
436519,48.7167564034462,435.991437778609,5.195724010467529,1.5809264368726872e-05,49,0.11569935828447342,0.0001
436569,3.700849779153941,435.991437778609,-58.923709869384766,0.005277154501527548,50,0.11567496508359909,0.0001
436619,9.480675907636396,435.991437778609,16.504899978637695,0.0005081717390567064,50,0.11565058678388596,0.0001
436669,48.809659361839294,435.991437778609,13.112573623657227,0.0006090379902161658,50,0.11562623083591461,0.0001
436719,49.86031085252762,435.991437778609,5.5173869132995605,1.1105234989372548e-05,50,0.11560189723968506,0.0001
436769,49.34213036298752,435.991437778609,3.4046404361724854,8.506096492055804e-06,50,0.1155775785446167,0.0001
436819,49.85570389032364,435.991437778609,1.0869399309158325,4.306380560592515e-06,50,0.11555327475070953,0.0001
436869,49.758620738983154,435.991437778609,4.545225143432617,1.1094050023530144e-05,50,0.11552898585796356,0.0001
436919,49.84470498561859,435.991437778609,2.631967306137085,9.008387678477447e-06,50,0.11550472676753998,0.0001
436969,49.52810961008072,435.991437778609,-1.3923382759094238,5.953590971330414e-06,50,0.11548047512769699,0.0001
437018,48.77132588624954,435.991437778609,5.4798808097839355,2.4396136723225936e-05,49,0.1154567301273346,0.0001
437068,-0.31584714356722543,435.991437778609,21.813854217529297,0.001790330745279789,50,0.11543252319097519,0.0001
437118,1.392120187272667,435.991437778609,15.306062698364258,0.00016481027705594897,50,0.11540832370519638,0.0001
437168,44.45409917831421,435.991437778609,29.008195877075195,0.0013922982616350055,50,0.11538415402173996,0.0001
437218,49.842637956142426,435.991437778609,4.921645641326904,1.6137511920533143e-05,50,0.11535999923944473,0.0001
437268,49.679318487644196,435.991437778609,2.910630941390991,3.965642918046797e-06,50,0.1153358593583107,0.0001
437318,49.46574527025223,435.991437778609,-0.7289192080497742,1.5134385648707394e-05,50,0.11531173437833786,0.0001
437368,49.70396411418915,435.991437778609,5.5272216796875,3.508153440634487e-06,50,0.11528763175010681,0.0001
437418,49.85273587703705,435.991437778609,0.9849504828453064,1.9543429516488686e-05,50,0.11526355147361755,0.0001
437468,49.80179840326309,435.991437778609,0.8068957924842834,1.9564424746931763e-06,50,0.11523948609828949,0.0001
437517,48.49456453323364,435.991437778609,-9.92453384399414,2.963288534374442e-05,49,0.11521591991186142,0.0001
437567,-0.395304589997977,435.991437778609,56.82327651977539,0.014763686805963516,50,0.11519189178943634,0.0001
437617,7.607200202462991,435.991437778609,-1.486622929573059,0.0018886724719777703,50,0.11516787856817245,0.0001
437667,5.628064331132919,435.991437778609,-69.87860870361328,0.00868270080536604,50,0.11514388769865036,0.0001
437717,44.34703129529953,435.991437778609,1.0072486400604248,9.371575288241729e-05,50,0.11511991173028946,0.0001
437767,49.81595802307129,435.991437778609,1.5549397468566895,1.834495833463734e-06,50,0.11509595811367035,0.0001
437817,49.874284863471985,435.991437778609,0.9406152367591858,1.7715829017106444e-06,50,0.11507201939821243,0.0001
437867,49.72207963466644,435.991437778609,1.6111303567886353,6.869469416415086e-06,50,0.11504809558391571,0.0001
437917,49.76867711544037,435.991437778609,1.6750812530517578,1.175323745883361e-06,50,0.11502419412136078,0.0001
437967,49.802881836891174,435.991437778609,-0.0016587389400228858,2.754214392552967e-06,50,0.11500031501054764,0.0001
438016,48.76305145025253,435.991437778609,2.574949264526367,7.90708145359531e-06,49,0.1149769201874733,0.0001
438066,5.031318747031037,435.991437778609,-61.819114685058594,0.004098147619515657,50,0.11495307832956314,0.0001
438116,17.50762679475156,435.991437778609,32.08488845825195,0.0007567281136289239,50,0.11492924392223358,0.0001
438166,49.72263956069946,435.991437778609,1.9733364582061768,1.4665193702967372e-05,50,0.11490543931722641,0.0001
438216,49.450504183769226,435.991437778609,-3.807394027709961,2.4964903786894865e-05,50,0.11488164216279984,0.0001
438266,49.2135591506958,435.991437778609,0.7543491721153259,5.3181634029897396e-06,50,0.11485786736011505,0.0001
438316,49.764425337314606,435.991437778609,2.9160547256469727,1.728060124150943e-05,50,0.11483411490917206,0.0001
438366,49.88810205459595,435.991437778609,-0.6351706385612488,1.9085200619883835e-06,50,0.11481037735939026,0.0001
438416,49.734320282936096,435.991437778609,-0.019422747194767,5.12119595441618e-06,50,0.11478665471076965,0.0001
438466,49.81387495994568,435.991437778609,1.7562944889068604,3.5500047488312703e-06,50,0.11476295441389084,0.0001
438515,48.92164224386215,435.991437778609,1.4163328409194946,3.634297627286287e-06,49,0.11473974585533142,0.0001
438565,2.247176580945961,435.991437778609,7.421185493469238,0.0037616195622831583,50,0.11471608281135559,0.0001
438615,0.18247170155882486,435.991437778609,-17.880849838256836,0.00015943686594255269,50,0.11469243466854095,0.0001
438665,31.083803415298462,435.991437778609,0.9698615670204163,3.4735272492980585e-05,50,0.11466880887746811,0.0001
438715,49.382885336875916,435.991437778609,0.5032263994216919,1.1542321090018959e-06,50,0.11464519798755646,0.0001
438765,49.843559205532074,435.991437778609,1.9232865571975708,4.954336873197462e-06,50,0.114621601998806,0.0001
438815,49.91619700193405,435.991437778609,0.1181500256061554,9.701674343887134e-07,50,0.11459802836179733,0.0001
438865,49.82732433080673,435.991437778609,-0.17119351029396057,2.657885033841012e-06,50,0.11457447707653046,0.0001
438915,49.84442329406738,435.991437778609,2.363024950027466,1.8945554529636865e-06,50,0.11455094069242477,0.0001
438965,49.824392199516296,435.991437778609,1.7141258716583252,6.186107384564821e-06,50,0.11452741920948029,0.0001
439014,48.71711313724518,435.991437778609,-0.6625693440437317,1.5166293678703369e-06,49,0.1145043894648552,0.0001
439064,2.1883580673020333,435.991437778609,-18.205995559692383,0.0007545843836851418,50,0.11448090523481369,0.0001
439114,5.93731785545242,435.991437778609,-1.417467713356018,0.0018232354195788503,50,0.11445744335651398,0.0001
439164,16.39305953681469,435.991437778609,-67.41625213623047,0.004087639506906271,50,0.11443399637937546,0.0001
439214,46.45346748828888,435.991437778609,6.99251651763916,2.710838998609688e-05,50,0.11441057175397873,0.0001
