step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
268061,4.830710961512523,443.9151683296295,-60.64069747924805,0.0013439662288874388,50,0.27735257148742676,0.0001
268111,24.535345659780432,443.9151683296295,24.514955520629883,0.0006114084389992058,50,0.27729013562202454,0.0001
268161,48.04723185300827,443.9151683296295,2.0320703983306885,3.3255517337238416e-05,50,0.2772276997566223,0.0001
268211,48.547433614730835,443.9151683296295,0.7503763437271118,3.302486220491119e-05,50,0.2771652936935425,0.0001
268261,48.578387677669525,443.9151683296295,8.9413480758667,0.00011267350782873109,50,0.27710285782814026,0.0001
268311,49.689750611782074,443.9151683296295,-0.916844367980957,1.2618995242519304e-05,50,0.2770404517650604,0.0001
268361,49.42266088724136,443.9151683296295,6.484457969665527,3.148736504954286e-05,50,0.2769780457019806,0.0001
268411,47.33824676275253,443.9151683296295,-3.2652504444122314,9.978850357583724e-06,50,0.27691560983657837,0.0001
268461,47.44759339094162,443.9151683296295,2.9846513271331787,7.100904622348025e-05,50,0.27685320377349854,0.0001
268510,47.8264342546463,443.9151683296295,4.3643798828125,3.46524320775643e-05,49,0.276792049407959,0.0001
268560,4.9917501890304266,443.9151683296295,-64.65148162841797,0.006113092415034771,50,0.27672964334487915,0.0001
268610,22.188870801983285,443.9151683296295,-13.798985481262207,0.0006171622080728412,50,0.2766672372817993,0.0001
268660,47.77822268009186,443.9151683296295,3.5548295974731445,5.3903913794783875e-05,50,0.2766048312187195,0.0001
268710,49.31916743516922,443.9151683296295,7.227013111114502,9.789333125809208e-05,50,0.27654242515563965,0.0001
268760,48.9488422870636,443.9151683296295,-7.803251266479492,4.0499337046639994e-05,50,0.2764800488948822,0.0001
268810,49.830184280872345,443.9151683296295,-3.6305854320526123,3.4740463888738304e-05,50,0.27641764283180237,0.0001
268860,49.81000775098801,443.9151683296295,8.313024520874023,7.287668995559216e-05,50,0.2763552665710449,0.0001
268910,49.176739513874054,443.9151683296295,-3.166008234024048,1.8609167454997078e-05,50,0.2762928605079651,0.0001
268960,49.573412358760834,443.9151683296295,2.1729238033294678,4.727545820060186e-05,50,0.27623048424720764,0.0001
269009,46.02113592624664,443.9151683296295,-9.402426719665527,8.06450261734426e-05,49,0.2761693298816681,0.0001
269059,-0.3064827044727281,443.9151683296295,62.46122360229492,0.001124258735217154,50,0.27610695362091064,0.0001
269109,13.48579771189543,443.9151683296295,91.19027709960938,0.00876071397215128,50,0.2760445773601532,0.0001
269159,46.297121584415436,443.9151683296295,-21.29172134399414,0.0001352148683508858,50,0.27598220109939575,0.0001
269209,47.92151182889938,443.9151683296295,3.6670403480529785,7.894565897004213e-06,50,0.2759198248386383,0.0001
269259,49.24974608421326,443.9151683296295,-4.551716327667236,6.629948620684445e-05,50,0.27585744857788086,0.0001
269309,49.156685292720795,443.9151683296295,6.770706653594971,5.7390676374780014e-05,50,0.2757950723171234,0.0001
269359,48.66420358419418,443.9151683296295,-1.9578042030334473,2.0556506569846533e-05,50,0.27573269605636597,0.0001
269409,43.921840488910675,443.9151683296295,-9.845849990844727,9.858185512712225e-05,50,0.2756703495979309,0.0001
269459,48.233507335186005,443.9151683296295,9.19166374206543,7.35845896997489e-05,50,0.27560797333717346,0.0001
269508,47.339508295059204,443.9151683296295,5.2688212394714355,4.153272675466724e-05,49,0.2755468487739563,0.0001
269558,0.5432962295308243,443.9151683296295,-92.54263305664062,0.0061876350082457066,50,0.27548450231552124,0.0001
269608,38.200079411268234,443.9151683296295,4.33986759185791,0.00016979155770968646,50,0.2754221558570862,0.0001
269658,47.75653898715973,443.9151683296295,0.3357658088207245,1.8927326891571283e-05,50,0.27535977959632874,0.0001
269708,48.82156205177307,443.9151683296295,1.0783158540725708,2.959009725600481e-05,50,0.2752974331378937,0.0001
269758,49.50014925003052,443.9151683296295,7.01287841796875,8.183389581972733e-05,50,0.2752350866794586,0.0001
269808,43.682849764823914,443.9151683296295,-33.12001419067383,0.0006104297935962677,50,0.27517274022102356,0.0001
269858,46.95184177160263,443.9151683296295,-4.425209045410156,1.2789251741196495e-05,50,0.2751103937625885,0.0001
269908,44.44204485416412,443.9151683296295,-50.29215621948242,0.0009805896552279592,50,0.27504804730415344,0.0001
269958,40.77572023868561,443.9151683296295,-14.946879386901855,6.284176924964413e-05,50,0.27498573064804077,0.0001
270007,46.10379809141159,440.40863908960273,1.172339677810669,3.33916577801574e-05,49,0.274924635887146,0.0001
270057,2.1410998834762722,440.40863908960273,-11.574923515319824,0.0015210052952170372,50,0.27486228942871094,0.0001
270107,8.556152439457946,440.40863908960273,93.47137451171875,0.005507552530616522,50,0.27479997277259827,0.0001
270157,49.12198626995087,440.40863908960273,0.06468448042869568,2.795407453959342e-05,50,0.2747376263141632,0.0001
270207,49.647432923316956,440.40863908960273,-3.0465822219848633,3.494089105515741e-05,50,0.27467530965805054,0.0001
270257,46.44885313510895,440.40863908960273,-7.179444313049316,3.222605664632283e-05,50,0.2746129631996155,0.0001
270307,45.583778500556946,440.40863908960273,-1.957661747932434,3.1373376259580255e-05,50,0.2745506465435028,0.0001
270357,49.73917931318283,440.40863908960273,7.19568395614624,5.404420517152175e-05,50,0.27448832988739014,0.0001
270407,48.409044086933136,440.40863908960273,-1.9703481197357178,4.896309746982297e-06,50,0.27442601323127747,0.0001
270457,48.32352328300476,440.40863908960273,-10.683294296264648,6.90242086420767e-05,50,0.2743636965751648,0.0001
270506,46.21972817182541,440.40863908960273,-1.2601003646850586,1.2214498383400496e-05,49,0.2743026316165924,0.0001
270556,4.524536039731174,440.40863908960273,-33.96529769897461,0.0023043621331453323,50,0.27424031496047974,0.0001
270606,7.030968231527368,440.40863908960273,-66.47727966308594,0.002947511151432991,50,0.27417802810668945,0.0001
270656,48.241699516773224,440.40863908960273,7.498193264007568,9.197783219860867e-05,50,0.2741157114505768,0.0001
270706,49.551329433918,440.40863908960273,10.191617965698242,0.0001978312648134306,50,0.2740534245967865,0.0001
270756,49.67813420295715,440.40863908960273,12.824254989624023,0.00017447756545152515,50,0.27399110794067383,0.0001
270806,49.26594930887222,440.40863908960273,2.6431028842926025,6.9538684329018e-05,50,0.27392882108688354,0.0001
270856,49.26433354616165,440.40863908960273,5.70769739151001,3.519297388265841e-05,50,0.27386653423309326,0.0001
270906,49.5100417137146,440.40863908960273,-0.11116573214530945,3.400192508706823e-05,50,0.2738042175769806,0.0001
270956,49.656271040439606,440.40863908960273,0.35971271991729736,2.8683123673545197e-05,50,0.2737419307231903,0.0001
271005,48.728697061538696,440.40863908960273,-0.8860279321670532,3.66007698175963e-05,49,0.2736808955669403,0.0001
271055,-0.44435711996629834,440.40863908960273,-6.7758612632751465,0.0037067497614771128,50,0.27361860871315,0.0001
271105,8.667452633755602,440.40863908960273,172.54722595214844,0.006526569835841656,50,0.27355632185935974,0.0001
271155,13.163499684073031,440.40863908960273,-47.27790451049805,0.002940278733149171,50,0.27349406480789185,0.0001
271205,48.437783896923065,440.40863908960273,-6.88740348815918,0.00011428305151639506,50,0.27343177795410156,0.0001
271255,32.44893318414688,440.40863908960273,-26.54912757873535,0.0012869389029219747,50,0.2733694911003113,0.0001
271305,48.21085745096207,440.40863908960273,3.7310194969177246,2.0071607650606893e-05,50,0.2733072340488434,0.0001
271355,49.1977795958519,440.40863908960273,6.310636520385742,4.872342833550647e-05,50,0.2732449769973755,0.0001
271405,47.95291876792908,440.40863908960273,2.773207187652588,1.218950274051167e-05,50,0.2731826901435852,0.0001
271455,49.40156352519989,440.40863908960273,7.857811450958252,7.112482126103714e-05,50,0.2731204330921173,0.0001
271504,48.399479269981384,440.40863908960273,5.570651054382324,4.4492750021163374e-05,49,0.2730594277381897,0.0001
271554,-0.2047573593663401,440.40863908960273,-105.56612396240234,0.004020485561341047,50,0.2729971706867218,0.0001
271604,38.62925325334072,440.40863908960273,48.73590850830078,0.0029744645580649376,50,0.2729349136352539,0.0001
271654,48.8070330619812,440.40863908960273,-0.9659358859062195,8.564764357288368e-06,50,0.272872656583786,0.0001
271704,42.79142206907272,440.40863908960273,-18.18132781982422,0.00024611782282590866,50,0.2728103995323181,0.0001
271754,48.41900718212128,440.40863908960273,5.610942840576172,5.649518789141439e-05,50,0.2727481722831726,0.0001
271804,46.310029089450836,440.40863908960273,-20.234071731567383,0.0001775536366039887,50,0.2726859152317047,0.0001
271854,47.71522015333176,440.40863908960273,18.20121955871582,0.00013596394273918122,50,0.2726236581802368,0.0001
271904,47.94277685880661,440.40863908960273,-4.351621150970459,2.959772973554209e-05,50,0.2725614309310913,0.0001
271954,48.00717055797577,440.40863908960273,9.023701667785645,0.00013924253289587796,50,0.2724992036819458,0.0001
272003,48.11734873056412,440.40863908960273,2.488365411758423,1.4502940757665783e-05,49,0.2724381983280182,0.0001
272053,11.607408901676536,440.40863908960273,-45.65229415893555,0.006435423623770475,50,0.2723759710788727,0.0001
272103,43.56339210271835,440.40863908960273,11.916155815124512,0.00029221895965747535,50,0.2723137438297272,0.0001
272153,48.07577323913574,440.40863908960273,-2.253909111022949,7.686882781854365e-06,50,0.27225151658058167,0.0001
272203,48.700167179107666,440.40863908960273,9.355570793151855,0.00014254814595915377,50,0.27218928933143616,0.0001
272253,49.75515478849411,440.40863908960273,0.5826165080070496,3.873143941746093e-05,50,0.27212709188461304,0.0001
272303,49.667839765548706,440.40863908960273,5.351692199707031,6.118405872257426e-05,50,0.27206486463546753,0.0001
272353,43.00174558162689,440.40863908960273,-40.11021423339844,0.0008960062405094504,50,0.272002637386322,0.0001
272403,47.153829514980316,440.40863908960273,16.021194458007812,0.0002448187442496419,50,0.2719404399394989,0.0001
272453,49.80998516082764,440.40863908960273,5.973555088043213,6.166032835608348e-05,50,0.2718782126903534,0.0001
272502,47.154172539711,440.40863908960273,2.775681257247925,3.640034992713481e-05,49,0.27181726694107056,0.0001
272552,-0.3642484909360064,440.40863908960273,5.596750259399414,0.0033426203299313784,50,0.27175506949424744,0.0001
272602,11.114143998594955,440.40863908960273,81.97309875488281,0.006858946289867163,50,0.2716928720474243,0.0001
272652,32.79327392578125,440.40863908960273,-47.37873077392578,0.0021366027649492025,50,0.2716306746006012,0.0001
272702,48.86601275205612,440.40863908960273,12.475156784057617,7.507156988140196e-05,50,0.2715684771537781,0.0001
272752,48.6936799287796,440.40863908960273,8.036482810974121,7.178314263001084e-06,50,0.27150627970695496,0.0001
272802,47.12129998207092,440.40863908960273,6.545907497406006,3.179688792442903e-05,50,0.27144408226013184,0.0001
272852,49.40396636724472,440.40863908960273,-8.042584419250488,7.850440306356177e-05,50,0.2713818848133087,0.0001
272902,49.578002631664276,440.40863908960273,11.007787704467773,5.822774983244017e-05,50,0.271319717168808,0.0001
272952,49.50356239080429,440.40863908960273,-5.1164164543151855,5.5639862694079056e-05,50,0.27125754952430725,0.0001
273001,46.66740494966507,440.40863908960273,-6.599371433258057,8.02534050308168e-05,49,0.2711966037750244,0.0001
273051,25.197529505487182,440.40863908960273,32.60779571533203,0.0015162945492193103,50,0.2711344361305237,0.0001
273101,47.7635543346405,440.40863908960273,-1.3950928449630737,9.711899110698141e-06,50,0.27107223868370056,0.0001
273151,48.951847434043884,440.40863908960273,5.891685962677002,3.2995056244544685e-05,50,0.27101007103919983,0.0001
273201,48.20628887414932,440.40863908960273,-5.353972434997559,6.292661419138312e-05,50,0.2709479033946991,0.0001
273251,48.95409494638443,440.40863908960273,11.198160171508789,5.422588947112672e-05,50,0.27088576555252075,0.0001
273301,49.148568749427795,440.40863908960273,-1.1081840991973877,7.954658940434456e-06,50,0.27082359790802,0.0001
273351,46.90061491727829,440.40863908960273,0.27335721254348755,1.1307763088552747e-05,50,0.2707614302635193,0.0001
273401,47.261193335056305,440.40863908960273,-18.37282371520996,0.00013020737969782203,50,0.27069926261901855,0.0001
273451,47.226509630680084,440.40863908960273,-1.5533167123794556,1.568433435750194e-05,50,0.2706371247768402,0.0001
273500,47.959659695625305,440.40863908960273,11.247326850891113,0.00015554652782157063,49,0.27057620882987976,0.0001
273550,0.9299956251161348,440.40863908960273,-80.17987823486328,0.008595744147896767,50,0.2705140709877014,0.0001
273600,42.77259486913681,440.40863908960273,26.842636108398438,0.001463335589505732,50,0.27045193314552307,0.0001
273650,49.228969156742096,440.40863908960273,1.1574113368988037,2.939379191957414e-05,50,0.2703897953033447,0.0001
273700,49.59782403707504,440.40863908960273,4.2309465408325195,6.142803613329306e-05,50,0.2703276574611664,0.0001
273750,49.59145349264145,440.40863908960273,7.384644508361816,8.388462447328493e-05,50,0.27026551961898804,0.0001
273800,49.441533744335175,440.40863908960273,6.214833736419678,4.215669468976557e-05,50,0.2702033817768097,0.0001
273850,48.939568400382996,440.40863908960273,3.2552056312561035,2.7695086828316562e-05,50,0.27014124393463135,0.0001
273900,49.54662436246872,440.40863908960273,1.6829557418823242,1.9341732695465907e-05,50,0.2700791358947754,0.0001
273950,48.12982940673828,440.40863908960273,-3.608715534210205,2.1876827304367907e-05,50,0.27001699805259705,0.0001
273999,44.790331184864044,440.40863908960273,1.491756796836853,3.6948615161236376e-05,49,0.269956111907959,0.0001
274049,2.2818924172315747,440.40863908960273,-14.457541465759277,0.004453493282198906,50,0.269894003868103,0.0001
274099,9.792897014401206,440.40863908960273,14.054213523864746,0.00021939653379376978,50,0.26983189582824707,0.0001
274149,47.67481046915054,440.40863908960273,9.233415603637695,0.00023571625933982432,50,0.2697697877883911,0.0001
274199,49.19004863500595,440.40863908960273,-1.6778061389923096,7.225047284009634e-06,50,0.26970767974853516,0.0001
274249,49.61200499534607,440.40863908960273,6.0928730964660645,6.05035966145806e-05,50,0.2696455717086792,0.0001
274299,48.19111359119415,440.40863908960273,-6.538084506988525,4.114403054700233e-05,50,0.26958346366882324,0.0001
274349,49.317762196063995,440.40863908960273,-5.9946208000183105,4.355354394647293e-05,50,0.2695213556289673,0.0001
274399,48.18842673301697,440.40863908960273,8.631999015808105,5.6292767112609e-05,50,0.2694592773914337,0.0001
274449,49.36158353090286,440.40863908960273,2.090404748916626,1.6884256183402613e-05,50,0.26939716935157776,0.0001
274498,47.07190775871277,440.40863908960273,5.7679829597473145,5.0725862820399925e-05,49,0.2693363130092621,0.0001
274548,47.596078872680664,440.40863908960273,4.467065811157227,3.303156699985266e-05,50,0.2692742347717285,0.0001
274598,48.917124807834625,440.40863908960273,-7.546208381652832,2.61145833064802e-05,50,0.26921215653419495,0.0001
274648,49.83713620901108,440.40863908960273,6.466496467590332,5.818529461976141e-05,50,0.2691500782966614,0.0001
274698,49.3711673617363,440.40863908960273,-6.536125183105469,3.549433313310146e-05,50,0.2690880000591278,0.0001
274748,41.82184141874313,440.40863908960273,-16.275604248046875,0.0002708439133130014,50,0.26902592182159424,0.0001
274798,49.57888549566269,440.40863908960273,5.352962970733643,5.40239161637146e-05,50,0.26896384358406067,0.0001
274848,49.42842358350754,440.40863908960273,2.796607255935669,3.210697104805149e-05,50,0.2689017653465271,0.0001
274898,48.160345911979675,440.40863908960273,-13.479096412658691,0.0001062878145603463,50,0.2688397169113159,0.0001
274948,49.35946387052536,440.40863908960273,15.020310401916504,0.00017034795018844306,50,0.26877763867378235,0.0001
