step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
392007,59.901868724315136,362.7720305806756,-3763.022216796875,0.06936845183372498,250,0.14430202543735504,0.0001
392256,237.3200221657753,362.7720305806756,2177.947265625,0.006982753053307533,249,0.14410580694675446,0.0001
392506,145.13346193453071,362.7720305806756,2913.452392578125,0.022128770127892494,250,0.14390920102596283,0.0001
392755,242.26947283744812,362.7720305806756,2610.09521484375,0.0076132165268063545,249,0.14371375739574432,0.0001
393005,232.07968163490295,362.7720305806756,1237.458251953125,0.0034119754564017057,250,0.14351792633533478,0.0001
393254,246.16083109378815,362.7720305806756,2274.244140625,0.008166455663740635,249,0.14332325756549835,0.0001
393504,128.31360393881187,362.7720305806756,1513.7984619140625,0.03543800860643387,250,0.1431281864643097,0.0001
393753,244.49267607927322,362.7720305806756,2595.77587890625,0.007115800864994526,249,0.14293427765369415,0.0001
394003,113.34892107800806,362.7720305806756,3311.91748046875,0.09148991107940674,250,0.14273998141288757,0.0001
394252,245.61489063501358,362.7720305806756,2739.682861328125,0.009433940052986145,249,0.1425468474626541,0.0001
394502,183.04911127973173,362.7720305806756,1654.4552001953125,0.009590369649231434,250,0.14235332608222961,0.0001
394751,235.39366632699966,362.7720305806756,1655.44921875,0.003276883391663432,249,0.14216096699237823,0.0001
395001,195.15363644005265,335.43142614905446,1923.84619140625,0.004227316007018089,250,0.14196822047233582,0.0001
395251,125.39179388177035,335.43142614905446,-796.2008666992188,0.013962275348603725,250,0.14177587628364563,0.0001
395500,241.8161541223526,335.43142614905446,2185.427490234375,0.006660902872681618,249,0.14158467948436737,0.0001
395750,171.0279920271696,335.43142614905446,1142.929931640625,0.00505858426913619,250,0.14139311015605927,0.0001
395999,239.417422413826,335.43142614905446,2187.41748046875,0.006360682658851147,249,0.14120268821716309,0.0001
396249,164.67441049531845,335.43142614905446,1191.1475830078125,0.006251160986721516,250,0.14101189374923706,0.0001
396498,241.53843623399734,335.43142614905446,1418.514892578125,0.0036074304953217506,249,0.14082224667072296,0.0001
396748,113.18196062553034,335.43142614905446,4750.49169921875,0.09903410822153091,250,0.1406322419643402,0.0001
396997,244.05645722150803,335.43142614905446,2640.021240234375,0.008667515590786934,249,0.14044338464736938,0.0001
397247,154.37301803823357,335.43142614905446,-1091.0838623046875,0.010548463091254234,250,0.1402541548013687,0.0001
397496,245.36830580234528,335.43142614905446,2498.99267578125,0.007421070244163275,249,0.14006608724594116,0.0001
397746,111.80700802865385,335.43142614905446,-3011.76806640625,0.021344393491744995,250,0.13987764716148376,0.0001
397995,244.7898689508438,335.43142614905446,1840.23779296875,0.005372968502342701,249,0.1396903544664383,0.0001
398245,167.1633179601995,335.43142614905446,1068.811279296875,0.007073367480188608,250,0.13950271904468536,0.0001
398494,234.93953102827072,335.43142614905446,1404.8458251953125,0.0023537047673016787,249,0.13931621611118317,0.0001
398744,71.62871672087567,335.43142614905446,-3171.4873046875,0.02117116190493107,250,0.13912935554981232,0.0001
398993,241.26777201890945,335.43142614905446,928.043701171875,0.002134914742782712,249,0.1389436423778534,0.0001
399243,86.3632456860505,335.43142614905446,-2207.943115234375,0.01584930531680584,250,0.13875757157802582,0.0001
399492,239.91917610168457,335.43142614905446,1517.82666015625,0.003386574797332287,249,0.13857264816761017,0.0001
399742,198.28429550115106,335.43142614905446,1024.7125244140625,0.001958165317773819,250,0.13838738203048706,0.0001
399991,247.12109911441803,335.43142614905446,1853.5860595703125,0.00489459652453661,249,0.13820324838161469,0.0001
400241,80.85709967960793,336.85499139816966,2748.213623046875,0.02172027714550495,250,0.13801877200603485,0.0001
400491,165.92995659865846,336.85499139816966,-2.135986328125,0.005057440139353275,250,0.13783469796180725,0.0001
400740,243.5019925236702,336.85499139816966,1850.12841796875,0.004168878775089979,249,0.13765175640583038,0.0001
400990,138.30205832025968,336.85499139816966,1597.633056640625,0.017526159062981606,250,0.13746848702430725,0.0001
401239,234.33828419446945,336.85499139816966,969.0030517578125,0.001563630998134613,249,0.13728635013103485,0.0001
401489,67.08576288556196,336.85499139816966,-1687.0673828125,0.006358781363815069,250,0.137103870511055,0.0001
401738,243.29521310329437,336.85499139816966,2072.293701171875,0.004739801865071058,249,0.13692252337932587,0.0001
401988,92.63048482755585,336.85499139816966,2162.365966796875,0.01121015939861536,250,0.13674086332321167,0.0001
402237,246.59567993879318,336.85499139816966,2305.660400390625,0.005966346710920334,249,0.136560320854187,0.0001
402487,97.02650864853285,336.85499139816966,694.6614990234375,0.012161331251263618,250,0.1363794505596161,0.0001
402736,237.5673946738243,336.85499139816966,1257.8248291015625,0.0019135312177240849,249,0.1361997127532959,0.0001
402986,214.47839236821164,336.85499139816966,2392.56787109375,0.011133143678307533,250,0.13601964712142944,0.0001
403235,240.67246961593628,336.85499139816966,2079.19140625,0.004635173361748457,249,0.13584071397781372,0.0001
403485,233.70477986335754,336.85499139816966,1689.78466796875,0.004504465032368898,250,0.13566146790981293,0.0001
403734,239.08396685123444,336.85499139816966,1955.3486328125,0.0034711938351392746,249,0.13548332452774048,0.0001
403984,220.45088349469006,336.85499139816966,1794.905029296875,0.0028183353133499622,250,0.13530488312244415,0.0001
404233,247.22656571865082,336.85499139816966,1954.6422119140625,0.004340475890785456,249,0.13512755930423737,0.0001
404483,128.63060770681477,336.85499139816966,-1395.1761474609375,0.01575985550880432,250,0.1349499374628067,0.0001
404732,240.30685371160507,336.85499139816966,1119.29443359375,0.002079580444842577,249,0.13477341830730438,0.0001
404982,120.08579514975645,336.85499139816966,1964.76123046875,0.04105047881603241,250,0.13459660112857819,0.0001
405231,239.12974363565445,388.0726874860428,1532.10400390625,0.0025582921225577593,249,0.13442090153694153,0.0001
405481,100.91765564134585,388.0726874860428,-2800.1728515625,0.027048351243138313,250,0.1342448890209198,0.0001
405730,236.04821372032166,388.0726874860428,425.1725158691406,0.0006609910633414984,249,0.1340700089931488,0.0001
405980,110.5041863017068,388.0726874860428,-2494.40283203125,0.019075417891144753,250,0.13389481604099274,0.0001
406229,244.00221854448318,388.0726874860428,1772.326416015625,0.003284366335719824,249,0.1337207406759262,0.0001
406479,150.32156672508063,388.0726874860428,915.8038330078125,0.013766488060355186,250,0.1335463672876358,0.0001
406728,245.56133437156677,388.0726874860428,1540.572265625,0.0032416752073913813,249,0.13337311148643494,0.0001
406978,163.80658286406833,388.0726874860428,621.92041015625,0.006152797490358353,250,0.1331995725631714,0.0001
407227,243.85711389780045,388.0726874860428,1513.9619140625,0.0027992248069494963,249,0.133027121424675,0.0001
407477,183.37305537238717,388.0726874860428,-524.7318115234375,0.004115510731935501,250,0.1328544020652771,0.0001
407726,246.69087028503418,388.0726874860428,1595.9656982421875,0.003013176377862692,249,0.13268277049064636,0.0001
407976,113.38530979875941,388.0726874860428,318.2935791015625,0.05731983855366707,250,0.13251087069511414,0.0001
408225,242.76787942647934,388.0726874860428,1134.561279296875,0.0017199465073645115,249,0.13234007358551025,0.0001
408475,111.93293668408478,388.0726874860428,-2578.68896484375,0.02844974957406521,250,0.1321689933538437,0.0001
408724,245.45161533355713,388.0726874860428,1531.532470703125,0.00352036883123219,249,0.13199901580810547,0.0001
408974,64.08876405611409,388.0726874860428,-5166.18212890625,0.014963112771511078,250,0.13182877004146576,0.0001
409223,227.68427056074142,388.0726874860428,-321.7082214355469,0.001057506538927555,249,0.1316596120595932,0.0001
409473,103.29021335908328,388.0726874860428,2852.595703125,0.11502145975828171,250,0.13149018585681915,0.0001
409722,243.45049357414246,388.0726874860428,1508.7265625,0.0026909075677394867,249,0.13132186233997345,0.0001
409972,218.79476233926835,388.0726874860428,1541.6224365234375,0.002623393200337887,250,0.13115327060222626,0.0001
410221,240.54249161481857,362.0681154830164,1288.87255859375,0.002463593613356352,249,0.13098576664924622,0.0001
410471,81.08874270156957,362.0681154830164,1143.820068359375,0.005822669714689255,250,0.13081800937652588,0.0001
410720,247.50101137161255,362.0681154830164,1465.8909912109375,0.002888122806325555,249,0.1306513398885727,0.0001
410970,82.92951657332378,362.0681154830164,860.542724609375,0.007050239946693182,250,0.1304844170808792,0.0001
411219,238.67569959163666,362.0681154830164,1488.625732421875,0.0028831048402935266,249,0.13031858205795288,0.0001
411469,138.53699054068625,362.0681154830164,-1290.7003173828125,0.01795998215675354,250,0.13015247881412506,0.0001
411718,242.24216830730438,362.0681154830164,1260.0582275390625,0.0020054068882018328,249,0.12998747825622559,0.0001
411968,142.56683491385047,362.0681154830164,-110.02401733398438,0.00788805354386568,250,0.12982222437858582,0.0001
412217,242.81382352113724,362.0681154830164,953.2374267578125,0.0014234702102839947,249,0.1296580582857132,0.0001
412467,234.9865711927414,362.0681154830164,1435.978515625,0.002425283659249544,250,0.12949363887310028,0.0001
412716,239.80475264787674,362.0681154830164,963.8814697265625,0.0008231211686506867,249,0.12933030724525452,0.0001
412966,122.70997880590221,362.0681154830164,760.5781860351562,0.0228640865534544,250,0.12916672229766846,0.0001
413215,242.24717336893082,362.0681154830164,1055.021240234375,0.0015357108786702156,249,0.12900422513484955,0.0001
413465,217.15327070872445,362.0681154830164,1435.5703125,0.0024787159636616707,250,0.12884148955345154,0.0001
413714,243.71450752019882,362.0681154830164,1084.19921875,0.0014324705116450787,249,0.12867982685565948,0.0001
413964,147.52186730650646,362.0681154830164,-830.9051513671875,0.010322346352040768,250,0.12851794064044952,0.0001
414213,237.2744973897934,362.0681154830164,888.6058349609375,0.0012413648655638099,249,0.12835712730884552,0.0001
414463,115.14159627004483,362.0681154830164,2785.701171875,0.04417569190263748,250,0.12819607555866241,0.0001
414712,234.03120440244675,362.0681154830164,805.82373046875,0.0015405012527480721,249,0.12803611159324646,0.0001
414962,108.18024754415273,362.0681154830164,2901.227294921875,0.09469567239284515,250,0.1278759092092514,0.0001
415211,242.7746586203575,357.63823270860166,480.7837829589844,0.0007668834878131747,249,0.1277167797088623,0.0001
415247,-100.24514047591947,357.63823270860166,-194.18751525878906,0.3278198838233948,36,0.1276938021183014,0.0001
415497,85.90177128458481,357.63823270860166,-20.86669921875,0.007097943220287561,250,0.12753450870513916,0.0001
415746,233.07295858860016,357.63823270860166,369.19647216796875,0.00044110880116932094,249,0.12737628817558289,0.0001
415996,96.1053836411229,357.63823270860166,77.6065673828125,0.06305743753910065,250,0.1272178441286087,0.0001
416245,244.76286149024963,357.63823270860166,1324.985107421875,0.0024133571423590183,249,0.12706047296524048,0.0001
416495,115.9403092769935,357.63823270860166,255.869873046875,0.040396999567747116,250,0.12690287828445435,0.0001
416744,237.80104845762253,357.63823270860166,319.2833557128906,0.00047314102994278073,249,0.12674635648727417,0.0001
416994,115.30524840502949,357.63823270860166,-471.05401611328125,0.021522782742977142,250,0.1265896111726761,0.0001
417243,246.47135412693024,357.63823270860166,1357.7010498046875,0.0025743257720023394,249,0.12643393874168396,0.0001
417493,78.26202537642712,357.63823270860166,-857.752197265625,0.006800247356295586,250,0.12627805769443512,0.0001
417742,242.14254957437515,357.63823270860166,1138.423583984375,0.001316338311880827,249,0.12612321972846985,0.0001
417992,108.45488247843787,357.63823270860166,3349.65771484375,0.04273296147584915,250,0.12596820294857025,0.0001
418241,244.5984798669815,357.63823270860166,1119.573486328125,0.0018926216289401054,249,0.12581422924995422,0.0001
418491,117.16671071219935,357.63823270860166,-980.9678955078125,0.01401098445057869,250,0.12566006183624268,0.0001
418740,246.22130233049393,357.63823270860166,1022.8546142578125,0.0015460541471838951,249,0.1255069375038147,0.0001
418990,233.82106852531433,357.63823270860166,1138.036376953125,0.0022592423483729362,250,0.1253536343574524,0.0001
419239,246.85840487480164,357.63823270860166,629.6249389648438,0.0012028635246679187,249,0.12520137429237366,0.0001
419489,206.89462003967674,357.63823270860166,2181.083984375,0.005900258664041758,250,0.1250489205121994,0.0001
419738,244.89455199241638,357.63823270860166,1530.9254150390625,0.0019217939116060734,249,0.12489750981330872,0.0001
419988,159.5831843642518,357.63823270860166,-1525.1497802734375,0.0101507268846035,250,0.1247459277510643,0.0001
420237,232.45114451646805,367.5304432227367,320.8510437011719,0.0004566265270113945,249,0.12459538131952286,0.0001
420487,123.48099037897964,367.5304432227367,1064.86279296875,0.025033017620444298,250,0.12444466352462769,0.0001
420736,242.56593316793442,367.5304432227367,912.7454833984375,0.001175297424197197,249,0.12429497390985489,0.0001
420986,141.97321075470427,367.5304432227367,-1071.697998046875,0.010424427688121796,250,0.12414512038230896,0.0001
421235,242.37610268592834,367.5304432227367,1551.829833984375,0.0021942979656159878,249,0.1239962950348854,0.0001
421485,180.5201496835798,367.5304432227367,-328.44647216796875,0.005652361083775759,250,0.12384730577468872,0.0001
421734,236.70264279842377,367.5304432227367,899.3115234375,0.0009653676534071565,249,0.12369934469461441,0.0001
421984,166.3820465232575,367.5304432227367,474.17022705078125,0.003432155353948474,250,0.12355121970176697,0.0001
422233,239.32649421691895,367.5304432227367,437.992431640625,0.0006303596892394125,249,0.1234041228890419,0.0001
422483,132.6373728782928,367.5304432227367,-2376.407470703125,0.023362748324871063,250,0.1232568696141243,0.0001
422732,229.41859126091003,367.5304432227367,-429.529052734375,0.000751885527279228,249,0.12311064451932907,0.0001
422982,201.80446930896142,367.5304432227367,250.00640869140625,0.0008409093716181815,250,0.12296426296234131,0.0001
423231,245.70550698041916,367.5304432227367,1156.5838623046875,0.0019544539973139763,249,0.12281890213489532,0.0001
423481,66.59193551726185,367.5304432227367,-4916.107421875,0.05578466132283211,250,0.1226733922958374,0.0001
423730,241.71809840202332,367.5304432227367,763.935791015625,0.000720933370757848,249,0.12252889573574066,0.0001
423980,95.69992617797652,367.5304432227367,-1254.9775390625,0.04305347055196762,250,0.12238426506519318,0.0001
424229,234.2900180220604,367.5304432227367,697.988525390625,0.0009333682246506214,249,0.12224064022302628,0.0001
424479,100.90872837795177,367.5304432227367,-3148.656005859375,0.027999697253108025,250,0.12209688127040863,0.0001
