time,step,iterations,episodes,training reward,episode steps,loss policy,loss critic,sigma,lr_policy
1280.690988779068,752493,9259,3424,,,-0.5743325352668762,0.000234606908634305,0.5,0.0001
1280.8381016254425,752584,9260,3425,0.0,291,-20.142038345336914,0.049732089042663574,0.5,0.0001
1280.999176979065,752684,9261,3425,,,-0.3865968585014343,1.834319846238941e-05,0.5,0.0001
1281.150771856308,752784,9262,3425,,,-0.19216495752334595,4.7470279241679236e-05,0.5,0.0001
1281.278934955597,752866,9263,3426,0.0,282,-31.358388900756836,0.025297081097960472,0.5,0.0001
1281.438016653061,752966,9264,3426,,,-2.3528614044189453,0.00014658151485491544,0.5,0.0001
1281.5048377513885,753006,9265,3427,0.32631611824035645,140,4.100484848022461,0.010581310838460922,0.5,0.0001
1281.6549425125122,753106,9266,3427,,,0.6442800760269165,0.0005760396015830338,0.5,0.0001
1281.7691435813904,753177,9267,3428,0.5418332815170288,171,7.866959095001221,0.02277923747897148,0.5,0.0001
1281.9237308502197,753277,9268,3428,,,0.17702683806419373,0.00047158499364741147,0.5,0.0001
1282.0897943973541,753377,9269,3428,,,-0.167709618806839,0.0005379556096158922,0.5,0.0001
1282.202998161316,753452,9270,3429,0.28398317098617554,275,6.109884738922119,0.008386075496673584,0.5,0.0001
1282.3511080741882,753552,9271,3429,,,0.21492180228233337,9.643602970754728e-05,0.5,0.0001
1282.4368789196014,753606,9272,3430,0.45406249165534973,154,6.882628440856934,0.010004964657127857,0.5,0.0001
1282.5839920043945,753700,9273,3431,0.20396067202091217,94,-1.6334116458892822,0.0038069060537964106,0.5,0.0001
1282.736091375351,753798,9274,3432,0.46764740347862244,98,10.352945327758789,0.005142788402736187,0.5,0.0001
1282.8931784629822,753898,9275,3432,,,1.642030119895935,0.00047031595022417605,0.5,0.0001
1282.9151198863983,753908,9276,3433,0.4950317442417145,110,0.9795041680335999,0.0036028504837304354,0.5,0.0001
1283.0657169818878,754008,9277,3433,,,1.5753368139266968,0.00016464779037050903,0.5,0.0001
1283.0901582241058,754021,9278,3434,0.4218633770942688,113,1.3280248641967773,0.0005407301359809935,0.5,0.0001
1283.24574136734,754121,9279,3434,,,-3.6985363960266113,0.001234188792295754,0.5,0.0001
1283.362934589386,754201,9280,3435,0.4437280595302582,180,14.51608657836914,0.0126269506290555,0.5,0.0001
1283.511045217514,754301,9281,3435,,,0.9745660424232483,0.00011037664080504328,0.5,0.0001
1283.6581573486328,754401,9282,3435,,,-11.823164939880371,0.0068592531606554985,0.5,0.0001
1283.692066192627,754420,9283,3436,0.0,219,-2.3003413677215576,0.0172559954226017,0.5,0.0001
1283.8481559753418,754520,9284,3436,,,0.7869131565093994,2.408289583399892e-05,0.5,0.0001
1283.990774154663,754609,9285,3437,0.4901381731033325,189,8.941957473754883,0.00411982461810112,0.5,0.0001
1284.1428740024567,754709,9286,3437,,,-0.4651222825050354,2.403667531325482e-05,0.5,0.0001
1284.2949740886688,754809,9287,3437,,,-1.2649903297424316,6.896378909004852e-05,0.5,0.0001
1284.4500670433044,754909,9288,3437,,,-3.801466464996338,0.001171774580143392,0.5,0.0001
1284.5767276287079,754987,9289,3438,0.3290455937385559,378,3.9958081245422363,0.0011723244097083807,0.5,0.0001
1284.7138686180115,755072,9290,3439,0.44010254740715027,85,3.2770421504974365,0.0005307805840857327,0.5,0.0001
1284.8759415149689,755172,9291,3439,,,-0.07873502373695374,4.150501808908302e-06,0.5,0.0001
1285.0380148887634,755272,9292,3439,,,0.12127485871315002,1.9748606064240448e-05,0.5,0.0001
1285.1207928657532,755324,9293,3440,0.0,252,-8.335047721862793,0.027888113632798195,0.5,0.0001
1285.2788770198822,755424,9294,3440,,,-0.5610367059707642,2.2261872800299898e-05,0.5,0.0001
1285.4329721927643,755524,9295,3440,,,0.31438148021698,0.00013853685231879354,0.5,0.0001
1285.577094078064,755622,9296,3441,0.0,298,-25.028358459472656,0.048505522310733795,0.5,0.0001
1285.7311885356903,755722,9297,3441,,,-1.9101310968399048,0.0005421870155259967,0.5,0.0001
1285.7830488681793,755753,9298,3442,0.0,131,-8.927762031555176,0.01561126671731472,0.5,0.0001
1285.8997371196747,755825,9299,3443,0.372602254152298,72,-0.027230342850089073,0.004882727283984423,0.5,0.0001
1286.0638065338135,755925,9300,3443,,,-0.07865868508815765,0.0007231016061268747,0.5,0.0001
1286.219897031784,756025,9301,3443,,,1.964393973350525,0.00042253913125023246,0.5,0.0001
1286.2991914749146,756073,9302,3444,0.39359334111213684,248,6.281020164489746,0.009548993781208992,0.5,0.0001
1286.4517829418182,756172,9303,3445,0.5553341507911682,99,22.55768394470215,0.04378034919500351,0.5,0.0001
1286.600890636444,756272,9304,3445,,,0.6531209945678711,0.00016746546316426247,0.5,0.0001
1286.7519936561584,756372,9305,3445,,,5.829466819763184,0.0025837933644652367,0.5,0.0001
1286.7729380130768,756383,9306,3446,0.43552953004837036,211,0.537583589553833,0.0007624956779181957,0.5,0.0001
1286.9240400791168,756483,9307,3446,,,-0.7227903008460999,0.00011008007277268916,0.5,0.0001
1287.0761394500732,756583,9308,3446,,,0.7371888160705566,0.0001054765161825344,0.5,0.0001
1287.1878395080566,756657,9309,3447,0.0,274,-7.492271900177002,0.019935881718993187,0.5,0.0001
1287.3479187488556,756757,9310,3447,,,5.516201496124268,0.0017288848757743835,0.5,0.0001
1287.4321982860565,756811,9311,3448,0.4533202350139618,154,1.4011048078536987,0.0004271100042387843,0.5,0.0001
1287.5827951431274,756911,9312,3448,,,2.3562707901000977,0.0006779390969313681,0.5,0.0001
1287.63117313385,756939,9313,3449,0.4429972171783447,128,1.6793339252471924,0.003643868025392294,0.5,0.0001
1287.7797756195068,757039,9314,3449,,,0.9749677181243896,0.0005956129170954227,0.5,0.0001
1287.793738603592,757045,9315,3450,0.5173155069351196,106,-0.19285811483860016,0.0036375587806105614,0.5,0.0001
1287.9478340148926,757145,9316,3450,,,3.959383964538574,0.002315991325303912,0.5,0.0001
1288.072009563446,757224,9317,3451,0.5427660346031189,179,-8.824606895446777,0.003609474515542388,0.5,0.0001
1288.2270994186401,757324,9318,3451,,,7.694976806640625,0.0029361594934016466,0.5,0.0001
1288.2659950256348,757346,9319,3452,0.6657916307449341,122,1.262812614440918,0.002062138170003891,0.5,0.0001
1288.4220843315125,757446,9320,3452,,,11.136693954467773,0.0052059851586818695,0.5,0.0001
1288.5407667160034,757521,9321,3453,0.5190325975418091,175,3.0829639434814453,0.0010604218114167452,0.5,0.0001
1288.6998479366302,757621,9322,3453,,,1.4377295970916748,0.00016868143575266004,0.5,0.0001
1288.8529453277588,757719,9323,3454,0.34865015745162964,198,-3.224966526031494,0.0008055673679336905,0.5,0.0001
1289.0070407390594,757819,9324,3454,,,8.407368659973145,0.005116086453199387,0.5,0.0001
1289.0289821624756,757830,9325,3455,0.5870786309242249,111,0.8471679091453552,0.004036377649754286,0.5,0.0001
1289.1870665550232,757930,9326,3455,,,-0.09128629416227341,0.00015213203732855618,0.5,0.0001
1289.3431551456451,758030,9327,3455,,,-0.2345518171787262,0.0002732050488702953,0.5,0.0001
1289.4329144954681,758091,9328,3456,0.3591766953468323,261,6.642710208892822,0.005770322401076555,0.5,0.0001
1289.5900013446808,758191,9329,3456,,,-2.1388895511627197,0.001588586950674653,0.5,0.0001
1289.747088432312,758291,9330,3456,,,6.539209365844727,0.005171523429453373,0.5,0.0001
1289.7760105133057,758307,9331,3457,0.461541086435318,216,0.2939707040786743,0.0004177227383479476,0.5,0.0001
1289.938083410263,758407,9332,3458,0.40001726150512695,100,-8.667932510375977,0.0030611613765358925,0.5,0.0001
1290.0971632003784,758507,9333,3458,,,-1.4826111793518066,0.00031623285030946136,0.5,0.0001
1290.2427730560303,758607,9334,3458,,,4.973451137542725,0.0016764175379648805,0.5,0.0001
1290.3320417404175,758666,9335,3459,0.0,259,-17.402931213378906,0.13246357440948486,0.5,0.0001
1290.4821467399597,758766,9336,3459,,,-2.3281869888305664,0.0005291408160701394,0.5,0.0001
1290.625762462616,758857,9337,3460,0.571114182472229,191,13.9487886428833,0.01499409880489111,0.5,0.0001
1290.7848432064056,758957,9338,3460,,,4.6351494789123535,0.0015177525347098708,0.5,0.0001
1290.863139629364,759007,9339,3461,0.5288341045379639,150,1.4218076467514038,0.0012643395457416773,0.5,0.0001
1291.0187232494354,759107,9340,3461,,,1.3639488220214844,0.000200720940483734,0.5,0.0001
1291.137911081314,759184,9341,3462,0.44137728214263916,177,4.558340549468994,0.0014473991468548775,0.5,0.0001
1291.2959949970245,759284,9342,3462,,,-2.616225481033325,0.00022289743355941027,0.5,0.0001
1291.4560725688934,759384,9343,3462,,,-1.0365725755691528,0.0001156457292381674,0.5,0.0001
1291.5897159576416,759471,9344,3463,0.0,287,-15.474807739257812,0.023691628128290176,0.5,0.0001
1291.7507908344269,759571,9345,3463,,,-1.5949082374572754,0.00020156378741376102,0.5,0.0001
1291.795179605484,759596,9346,3464,0.4501846134662628,125,-1.9164438247680664,0.0024517045821994543,0.5,0.0001
1291.9477715492249,759696,9347,3464,,,0.25291094183921814,0.00014240198652260005,0.5,0.0001
1292.1038603782654,759796,9348,3464,,,-1.104998230934143,0.0001043208540068008,0.5,0.0001
1292.2639391422272,759896,9349,3464,,,4.271625518798828,0.0044803558848798275,0.5,0.0001
1292.3207864761353,759933,9350,3465,0.39726656675338745,337,0.1567247062921524,0.0031894275452941656,0.5,0.0001
1292.4788706302643,760033,9351,3465,,,2.711881399154663,0.00023943051928654313,0.5,0.0001
1292.6329658031464,760133,9352,3465,,,3.084397792816162,0.0009190617129206657,0.5,0.0001
1292.7381982803345,760202,9353,3466,0.0,269,-23.83840560913086,0.07893422245979309,0.5,0.0001
1292.9007558822632,760302,9354,3466,,,0.21231889724731445,0.0003197187324985862,0.5,0.0001
1292.9840397834778,760354,9355,3467,0.42807137966156006,152,2.0057480335235596,0.002453191438689828,0.5,0.0001
1293.1401300430298,760454,9356,3467,,,0.2725175619125366,1.6776541087892838e-05,0.5,0.0001
1293.298705816269,760554,9357,3467,,,0.00534952525049448,9.067024802789092e-05,0.5,0.0001
1293.4378402233124,760644,9358,3468,0.470103919506073,290,12.280546188354492,0.010771357454359531,0.5,0.0001
1293.5989162921906,760744,9359,3468,,,-3.941540479660034,0.0005437015206553042,0.5,0.0001
1293.6567616462708,760777,9360,3469,0.3352147042751312,133,-0.09642267227172852,0.004955249838531017,0.5,0.0001
1293.8038749694824,760877,9361,3469,,,-0.8321187496185303,6.32952869636938e-05,0.5,0.0001
1293.9629564285278,760977,9362,3469,,,-2.9036576747894287,0.00040989936678670347,0.5,0.0001
1294.1150562763214,761077,9363,3469,,,-1.0331616401672363,0.00024471100186929107,0.5,0.0001
1294.129019021988,761084,9364,3470,0.0,307,-1.5987855195999146,0.025059567764401436,0.5,0.0001
1294.2771286964417,761184,9365,3470,,,-3.3889260292053223,0.00020287907682359219,0.5,0.0001
1294.425731420517,761284,9366,3471,0.28477877378463745,200,10.263688087463379,0.009874315932393074,0.5,0.0001
1294.5778312683105,761384,9367,3471,,,0.02360512688755989,4.2726413084892556e-05,0.5,0.0001
1294.7269394397736,761484,9368,3471,,,-2.328378677368164,7.765763439238071e-05,0.5,0.0001
1294.8281762599945,761546,9369,3472,0.4486349821090698,262,16.964818954467773,0.03855959698557854,0.5,0.0001
1294.9937336444855,761646,9370,3472,,,-4.581413269042969,0.0007698425906710327,0.5,0.0001
1295.1109273433685,761718,9371,3473,0.3746735751628876,172,10.867305755615234,0.010099554434418678,0.5,0.0001
1295.2660183906555,761818,9372,3473,,,0.5330280065536499,6.058811777620576e-05,0.5,0.0001
1295.4181189537048,761918,9373,3473,,,5.742457866668701,0.002716055139899254,0.5,0.0001
1295.4310846328735,761923,9374,3474,0.5325087308883667,205,1.1870437860488892,0.014731346629559994,0.5,0.0001
1295.5911629199982,762023,9375,3474,,,1.2075704336166382,0.0003343809803482145,0.5,0.0001
1295.75372838974,762123,9376,3474,,,9.218958854675293,0.0028184629045426846,0.5,0.0001
1295.7961225509644,762146,9377,3475,0.5946272015571594,223,7.662084579467773,0.009990914724767208,0.5,0.0001
1295.9527044296265,762246,9378,3475,,,3.949413299560547,0.00015759310917928815,0.5,0.0001
1296.0280101299286,762291,9379,3476,0.5355207324028015,145,1.0438777208328247,0.000532061792910099,0.5,0.0001
1296.188087940216,762391,9380,3476,,,0.6561887264251709,0.0003536952717695385,0.5,0.0001
1296.3431794643402,762491,9381,3476,,,0.6866864562034607,0.00010246430611005053,0.5,0.0001
1296.480810880661,762579,9382,3477,0.0,288,-29.159000396728516,0.07911916822195053,0.5,0.0001
1296.634906053543,762679,9383,3477,,,1.3902665376663208,0.000278695544693619,0.5,0.0001
1296.7421262264252,762748,9384,3478,0.4343630075454712,169,-0.23827332258224487,0.0008996688993647695,0.5,0.0001
1296.898707151413,762848,9385,3478,,,0.4903295040130615,0.00011675248242681846,0.5,0.0001
1296.9710199832916,762891,9386,3479,0.4315813183784485,143,-6.2590250968933105,0.006445790641009808,0.5,0.0001
1297.1271088123322,762991,9387,3479,,,-0.8572841882705688,3.809114787145518e-05,0.5,0.0001
1297.2797005176544,763091,9388,3479,,,-0.3653044104576111,0.00010934280726360157,0.5,0.0001
1297.4038760662079,763178,9389,3480,0.0,287,-19.68372344970703,0.014125760644674301,0.5,0.0001
1297.5569734573364,763278,9390,3480,,,0.1308320015668869,0.00011603976599872112,0.5,0.0001
1297.7120652198792,763378,9391,3480,,,0.30652451515197754,5.62526001885999e-05,0.5,0.0001
1297.86017537117,763473,9392,3481,0.4680488407611847,295,20.92270278930664,0.019619537517428398,0.5,0.0001
1298.0187513828278,763573,9393,3481,,,-0.24211843311786652,2.2902922864886932e-05,0.5,0.0001
1298.1738421916962,763673,9394,3481,,,-4.0844011306762695,0.0006282568792812526,0.5,0.0001
1298.2411692142487,763714,9395,3482,0.0,241,-6.2426676750183105,0.006742551922798157,0.5,0.0001
1298.402737379074,763814,9396,3482,,,0.36163559556007385,7.166571595007554e-05,0.5,0.0001
1298.5608196258545,763914,9397,3482,,,2.0435168743133545,0.0005482378765009344,0.5,0.0001
1298.668039560318,763981,9398,3483,0.0,267,-6.9660420417785645,0.042169664055109024,0.5,0.0001
1298.828119277954,764081,9399,3483,,,0.2536318004131317,0.0002609427028801292,0.5,0.0001
1298.9797139167786,764181,9400,3483,,,-2.035677909851074,0.0002568291674833745,0.5,0.0001
1299.1288223266602,764281,9401,3483,,,4.396322727203369,0.00556709710508585,0.5,0.0001
1299.1487686634064,764291,9402,3484,0.52513587474823,310,0.39930006861686707,0.0005387882119975984,0.5,0.0001
1299.2968802452087,764391,9403,3484,,,-1.3154220581054688,0.000986580504104495,0.5,0.0001
1299.3058562278748,764393,9404,3485,0.43856877088546753,102,-0.029020696878433228,7.424797558996943e-07,0.5,0.0001
1299.4639399051666,764493,9405,3485,,,-8.791609764099121,0.001906240009702742,0.5,0.0001
1299.537742614746,764537,9406,3486,0.45476827025413513,144,7.653260707855225,0.019541870802640915,0.5,0.0001
1299.6948289871216,764636,9407,3487,0.5655823945999146,99,0.5127575993537903,0.00028178931097500026,0.5,0.0001
1299.8598942756653,764736,9408,3487,,,-0.6015094518661499,4.2590090743033215e-05,0.5,0.0001
1300.016981601715,764836,9409,3487,,,5.14490270614624,0.0043960316106677055,0.5,0.0001
1300.0289494991302,764840,9410,3488,0.0,204,-0.7442272305488586,0.04448607191443443,0.5,0.0001
1300.1820471286774,764940,9411,3488,,,0.11224791407585144,0.0002675882715266198,0.5,0.0001
1300.207977771759,764954,9412,3489,0.5670384764671326,114,0.2710750102996826,0.0007553132018074393,0.5,0.0001
1300.3670592308044,765054,9413,3489,,,-0.2607008218765259,6.3997999859566335e-06,0.5,0.0001
1300.5221502780914,765154,9414,3489,,,1.4288372993469238,0.0006359405815601349,0.5,0.0001
1300.6707525253296,765254,9415,3490,0.3163865804672241,300,9.56401252746582,0.013111686334013939,0.5,0.0001
1300.8218550682068,765354,9416,3490,,,1.6579374074935913,0.0008117264951579273,0.5,0.0001
1300.8866810798645,765395,9417,3491,0.5273482203483582,141,-1.0750246047973633,0.0008305859519168735,0.5,0.0001
1301.0447652339935,765495,9418,3491,,,-1.3810793161392212,0.0006179272313602269,0.5,0.0001
1301.153980255127,765567,9419,3492,0.5191071629524231,172,4.24128532409668,0.005730108357965946,0.5,0.0001
1301.3070785999298,765667,9420,3492,,,4.826918125152588,0.001322397030889988,0.5,0.0001
1301.451691865921,765767,9421,3492,,,-1.0039160251617432,0.0002531766949687153,0.5,0.0001
1301.48810172081,765788,9422,3493,0.0,221,-8.347583770751953,0.13914498686790466,0.5,0.0001
1301.631716966629,765888,9423,3493,,,2.6869661808013916,0.0014748087851330638,0.5,0.0001
1301.774840593338,765982,9424,3494,0.5617619156837463,194,1.889658808708191,0.0015016308752819896,0.5,0.0001
1301.9359166622162,766082,9425,3494,,,0.028883222490549088,5.2179435442667454e-05,0.5,0.0001
1302.09699344635,766182,9426,3494,,,-3.0156822204589844,0.0006437995471060276,0.5,0.0001
1302.1368868350983,766205,9427,3495,0.36528003215789795,223,9.178634643554688,0.05534620210528374,0.5,0.0001
1302.2919788360596,766305,9428,3495,,,-1.3986066579818726,0.00022259696561377496,0.5,0.0001
1302.4191443920135,766388,9429,3496,0.4832596182823181,183,4.907951354980469,0.006738587748259306,0.5,0.0001
1302.571736574173,766488,9430,3496,,,1.6710759401321411,3.991141420556232e-05,0.5,0.0001
1302.7178509235382,766588,9431,3496,,,-0.3641742169857025,0.0006961670005694032,0.5,0.0001
1302.7407898902893,766600,9432,3497,0.0,212,-3.0392630100250244,0.05208636447787285,0.5,0.0001
1302.9018652439117,766700,9433,3497,,,-1.3862663507461548,0.0002054024807875976,0.5,0.0001
1303.0629405975342,766800,9434,3497,,,2.0331637859344482,0.00042523007141426206,0.5,0.0001
1303.1088182926178,766828,9435,3498,0.0,228,-11.260272026062012,0.045437537133693695,0.5,0.0001
1303.2619156837463,766928,9436,3498,,,-2.317707061767578,0.00013228603347670287,0.5,0.0001
1303.3681390285492,766998,9437,3499,0.4986514747142792,170,4.898953914642334,0.012350792065262794,0.5,0.0001
1303.5237214565277,767098,9438,3499,,,-0.08919943124055862,5.776908074039966e-05,0.5,0.0001
1303.672830581665,767198,9439,3499,,,-2.9771764278411865,0.00033440449624322355,0.5,0.0001
1303.7077372074127,767218,9440,3500,0.3921157717704773,220,4.8110737800598145,0.0448523685336113,0.5,0.0001
1303.8578426837921,767318,9441,3500,,,-0.8645573258399963,8.062237611738965e-05,0.5,0.0001
1304.0109405517578,767418,9442,3500,,,-1.1067659854888916,0.0001396839797962457,0.5,0.0001
1304.1570570468903,767518,9443,3500,,,-4.600331783294678,0.002196748275309801,0.5,0.0001
1304.1750087738037,767527,9444,3501,0.35226595401763916,309,2.5062971115112305,0.04982879012823105,0.5,0.0001
1304.3360848426819,767627,9445,3501,,,-5.295254230499268,0.004254560451954603,0.5,0.0001
1304.4019086360931,767667,9446,3502,0.3588949143886566,140,2.277320623397827,0.012878854759037495,0.5,0.0001
1304.5589952468872,767767,9447,3502,,,0.08967553824186325,0.00010399922757642344,0.5,0.0001
1304.7100977897644,767867,9448,3502,,,1.1927576065063477,0.0003168704570271075,0.5,0.0001
1304.7509887218475,767891,9449,3503,0.0,224,-8.187774658203125,0.08048120886087418,0.5,0.0001
1304.9110674858093,767991,9450,3503,,,-3.5242927074432373,0.0019103421363979578,0.5,0.0001
1305.0437126159668,768078,9451,3504,0.0,187,-24.42569923400879,0.031277675181627274,0.5,0.0001
1305.2027933597565,768178,9452,3504,,,-1.4635694026947021,8.166532643372193e-05,0.5,0.0001
1305.3598802089691,768278,9453,3504,,,-1.0544270277023315,2.7844316718983464e-05,0.5,0.0001
1305.5049998760223,768371,9454,3505,0.0,293,-10.522016525268555,0.011035614646971226,0.5,0.0001
1305.6600904464722,768471,9455,3505,,,1.7511886358261108,0.0016679210821166635,0.5,0.0001
1305.7249171733856,768510,9456,3506,0.4489143192768097,139,6.690145492553711,0.01814826764166355,0.5,0.0001
1305.8550770282745,768593,9457,3507,0.42972514033317566,83,3.1580159664154053,0.004053030163049698,0.5,0.0001
